Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-04-06 17:59:37.479990,300,3,yolov3-tiny,,0.0,,0,147.78,0.2,0.0,0.0,0.0,-208.297,-262.846,342.012,0.001,0.004,1.802,0
2024-04-06 17:59:37.870847,300,3,yolov3-tiny,,0.0,,0,147.7,0.2,0.0,0.0,0.0,-208.315,-262.769,342.012,0.001,0.004,1.802,0
2024-04-06 17:59:38.137414,300,3,yolov3-tiny,,0.0,,0,147.64,0.2,0.0,0.0,0.0,-208.329,-262.711,342.012,0.001,0.004,1.802,0
2024-04-06 17:59:38.408452,300,3,yolov3-tiny,,0.0,,0,147.58,0.2,0.0,0.0,0.0,-208.344,-262.649,342.011,0.001,0.004,1.802,0
2024-04-06 17:59:38.678934,300,3,yolov3-tiny,,0.0,,0,147.51,0.2,0.0,0.0,0.0,-208.359,-262.582,342.011,0.001,0.004,1.802,0
2024-04-06 17:59:38.955966,300,3,yolov3-tiny,,0.0,,0,147.43,0.2,0.0,0.0,0.0,-208.377,-262.509,342.011,0.001,0.004,1.802,0
2024-04-06 17:59:39.229425,300,3,yolov3-tiny,,0.0,,0,147.35,0.2,0.0,0.0,0.0,-208.395,-262.431,342.01,0.001,0.004,1.802,0
2024-04-06 17:59:39.502224,300,3,yolov3-tiny,,0.0,,0,147.27,0.2,0.0,0.0,0.0,-208.414,-262.348,342.01,0.001,0.004,1.802,0
2024-04-06 17:59:39.770280,300,3,yolov3-tiny,,0.0,,0,147.18,0.2,0.0,0.0,0.0,-208.435,-262.261,342.01,0.001,0.004,1.802,0
2024-04-06 17:59:40.047290,300,3,yolov3-tiny,,0.0,,0,147.08,0.2,0.0,0.0,0.0,-208.457,-262.168,342.009,0.001,0.004,1.802,0
2024-04-06 17:59:40.314539,300,3,yolov3-tiny,,0.0,,0,146.98,0.2,0.0,0.0,0.0,-208.48,-262.071,342.009,0.002,0.004,1.802,0
2024-04-06 17:59:40.591260,300,3,yolov3-tiny,,0.0,,0,146.87,0.2,0.0,0.0,0.0,-208.505,-261.967,342.008,0.001,0.004,1.802,0
2024-04-06 17:59:40.870064,300,3,yolov3-tiny,,0.0,,0,146.76,0.2,0.0,0.0,0.0,-208.529,-261.859,342.008,0.002,0.004,1.802,0
2024-04-06 17:59:41.247216,300,3,yolov3-tiny,,0.0,,0,146.59,0.2,0.0,0.0,0.0,-208.57,-261.688,342.007,0.003,0.004,1.802,0
2024-04-06 17:59:41.610893,300,3,yolov3-tiny,,0.0,,0,146.4,0.2,0.0,0.0,0.0,-208.613,-261.504,342.006,0.003,0.004,1.802,0
2024-04-06 17:59:41.884012,300,3,yolov3-tiny,,0.0,,0,146.27,0.2,0.0,0.0,0.0,-208.644,-261.375,342.005,0.004,0.004,1.802,0
2024-04-06 17:59:42.259552,300,3,yolov3-tiny,,0.0,,0,146.06,0.2,0.0,0.0,0.0,-208.692,-261.17,342.005,6.283,0.003,1.802,0
2024-04-06 17:59:42.628330,300,3,yolov3-tiny,,0.0,,0,145.84,0.2,0.0,0.0,0.0,-208.742,-260.956,342.004,6.283,0.003,1.802,0
2024-04-06 17:59:42.998085,300,3,yolov3-tiny,,0.0,,0,145.61,0.2,0.0,0.0,0.0,-208.796,-260.732,342.003,6.283,0.003,1.802,0
2024-04-06 17:59:43.361490,300,3,yolov3-tiny,,0.0,,0,145.36,0.2,0.0,0.0,0.0,-208.851,-260.493,342.002,6.283,0.003,1.802,0
2024-04-06 17:59:43.734469,300,3,yolov3-tiny,,0.0,,0,145.1,0.2,0.0,0.0,0.0,-208.911,-260.242,342.001,6.283,0.003,1.802,0
2024-04-06 17:59:44.093630,300,3,yolov3-tiny,,0.0,,0,144.83,0.2,0.0,0.0,0.0,-208.973,-259.978,342.0,6.283,0.003,1.802,0
2024-04-06 17:59:44.474591,300,3,yolov3-tiny,,0.0,,0,144.55,0.2,0.0,0.0,0.0,-209.038,-259.702,341.999,6.283,0.003,1.802,0
2024-04-06 17:59:44.824225,300,3,yolov3-tiny,,0.0,,0,144.26,0.2,0.0,0.0,0.0,-209.105,-259.42,341.998,6.283,0.003,1.802,0
2024-04-06 17:59:45.198070,300,3,yolov3-tiny,,0.0,,0,143.96,0.2,0.0,0.0,0.0,-209.174,-259.128,341.996,6.283,0.003,1.802,0
2024-04-06 17:59:45.534306,300,3,yolov3-tiny,,0.0,,0,143.65,0.2,0.0,0.0,0.0,-209.244,-258.827,341.995,6.283,0.003,1.802,0
2024-04-06 17:59:45.898117,300,3,yolov3-tiny,,0.0,,0,143.32,0.2,0.0,0.0,0.0,-209.319,-258.509,341.994,6.283,0.003,1.802,0
2024-04-06 17:59:46.243689,300,3,yolov3-tiny,,0.0,,0,142.98,0.2,0.0,0.0,0.0,-209.398,-258.176,341.993,6.283,0.003,1.802,0
2024-04-06 17:59:46.603293,300,3,yolov3-tiny,,0.0,,0,142.63,0.2,0.0,0.0,0.0,-209.478,-257.831,341.992,6.283,0.003,1.802,0
2024-04-06 17:59:46.982457,300,3,yolov3-tiny,,0.0,,0,142.25,0.2,0.0,0.0,0.0,-209.565,-257.464,341.99,6.283,0.003,1.802,0
2024-04-06 17:59:47.272966,300,3,yolov3-tiny,,0.0,,0,141.99,0.2,0.0,0.0,0.0,-209.625,-257.213,341.99,6.283,0.003,1.802,0
2024-04-06 17:59:47.645099,300,3,yolov3-tiny,,0.0,,0,141.59,0.2,0.0,0.0,0.0,-209.716,-256.824,341.988,6.283,0.003,1.802,0
2024-04-06 17:59:47.921280,300,3,yolov3-tiny,,0.0,,0,141.32,0.2,0.0,0.0,0.0,-209.779,-256.558,341.988,6.283,0.003,1.802,0
2024-04-06 17:59:48.201584,300,3,yolov3-tiny,,0.0,,0,141.04,0.2,0.0,0.0,0.0,-209.843,-256.285,341.987,6.283,0.003,1.802,0
2024-04-06 17:59:48.488408,300,3,yolov3-tiny,,0.0,,0,140.75,0.2,0.0,0.0,0.0,-209.909,-256.006,341.986,6.283,0.003,1.802,0
2024-04-06 17:59:48.847536,300,3,yolov3-tiny,,0.0,,0,140.32,0.2,0.0,0.0,0.0,-210.007,-255.589,341.985,6.283,0.002,1.802,0
2024-04-06 17:59:49.209247,300,3,yolov3-tiny,,0.0,,0,139.87,0.2,0.0,0.0,0.0,-210.111,-255.152,341.983,6.283,0.002,1.802,0
2024-04-06 17:59:49.568048,300,3,yolov3-tiny,,0.0,,0,139.42,0.2,0.0,0.0,0.0,-210.215,-254.709,341.982,6.283,0.002,1.802,0
2024-04-06 17:59:49.935569,300,3,yolov3-tiny,,0.0,,0,138.94,0.2,0.0,0.0,0.0,-210.325,-254.243,341.981,6.282,0.002,1.802,0
2024-04-06 17:59:50.316424,300,3,yolov3-tiny,,0.0,,0,138.44,0.2,0.0,0.0,0.0,-210.439,-253.759,341.979,6.282,0.002,1.802,0
2024-04-06 17:59:50.686208,300,3,yolov3-tiny,,0.0,,0,137.93,0.2,0.0,0.0,0.0,-210.556,-253.264,341.978,6.282,0.002,1.802,0
2024-04-06 17:59:51.070962,300,3,yolov3-tiny,,0.0,,0,137.41,0.2,0.0,0.0,0.0,-210.676,-252.755,341.977,6.282,0.002,1.802,0
2024-04-06 17:59:51.419070,300,3,yolov3-tiny,,0.0,,0,136.88,0.2,0.0,0.0,0.0,-210.797,-252.241,341.976,6.282,0.002,1.802,0
2024-04-06 17:59:51.804856,300,3,yolov3-tiny,,0.0,,0,136.33,0.2,0.0,0.0,0.0,-210.924,-251.703,341.974,6.282,0.002,1.802,0
2024-04-06 17:59:52.169550,300,3,yolov3-tiny,,0.0,,0,135.76,0.2,0.0,0.0,0.0,-211.054,-251.15,341.973,6.282,0.001,1.802,0
2024-04-06 17:59:52.541292,300,3,yolov3-tiny,,0.0,,0,135.19,0.2,0.0,0.0,0.0,-211.186,-250.59,341.972,6.282,0.001,1.802,0
2024-04-06 17:59:52.914926,300,3,yolov3-tiny,,0.0,,0,134.59,0.2,0.0,0.0,0.0,-211.323,-250.01,341.971,6.283,0.001,1.802,0
2024-04-06 17:59:53.295298,300,3,yolov3-tiny,,0.0,,0,133.98,0.2,0.0,0.0,0.0,-211.463,-249.42,341.97,6.283,0.001,1.802,0
2024-04-06 17:59:53.660228,300,3,yolov3-tiny,,0.0,,0,133.37,0.2,0.0,0.0,0.0,-211.604,-248.818,341.969,6.283,0.001,1.802,0
2024-04-06 17:59:54.033239,300,3,yolov3-tiny,,0.0,,0,132.73,0.2,0.0,0.0,0.0,-211.75,-248.198,341.968,6.283,0.001,1.802,0
2024-04-06 17:59:54.409785,300,3,yolov3-tiny,,0.0,,0,132.08,0.2,0.0,0.0,0.0,-211.9,-247.563,341.967,6.283,0.001,1.802,0
2024-04-06 17:59:54.704785,300,3,yolov3-tiny,,0.0,,0,131.64,0.2,0.0,0.0,0.0,-212.001,-247.134,341.967,6.283,0.001,1.802,0
2024-04-06 17:59:55.072304,300,3,yolov3-tiny,,0.0,,0,130.96,0.2,0.0,0.0,0.0,-212.156,-246.475,341.966,6.283,0.0,1.802,0
2024-04-06 17:59:55.451621,300,3,yolov3-tiny,,0.0,,0,130.27,0.2,0.0,0.0,0.0,-212.315,-245.803,341.965,6.283,0.0,1.802,0
2024-04-06 17:59:55.827034,300,3,yolov3-tiny,,0.0,,0,129.56,0.2,0.0,0.0,0.0,-212.476,-245.117,341.965,6.283,0.0,1.802,0
2024-04-06 17:59:56.201364,300,3,yolov3-tiny,,0.0,,0,128.84,0.2,0.0,0.0,0.0,-212.641,-244.417,341.964,6.283,0.0,1.802,0
2024-04-06 17:59:56.580448,300,3,yolov3-tiny,,0.0,,0,128.11,0.2,0.0,0.0,0.0,-212.809,-243.704,341.964,6.283,0.003,1.802,0
2024-04-06 17:59:56.954741,300,3,yolov3-tiny,,0.0,,0,127.36,0.2,0.0,0.0,0.0,-212.98,-242.977,341.963,0.003,-0.003,1.802,0
2024-04-06 17:59:57.341512,300,3,yolov3-tiny,,0.0,,0,126.6,0.2,0.0,0.0,0.0,-213.154,-242.236,341.963,0.004,6.283,1.802,0
2024-04-06 17:59:57.716791,300,3,yolov3-tiny,,0.0,,0,125.83,0.2,0.0,0.0,0.0,-213.333,-241.481,341.963,-0.001,6.283,1.802,0
2024-04-06 17:59:58.096361,300,3,yolov3-tiny,traffic light,52.97,770,0,125.04,0.2,0.0,0.0,0.0,-213.514,-240.713,341.963,0.0,6.283,1.802,0
2024-04-06 17:59:58.474978,300,3,yolov3-tiny,,0.0,,0,124.24,0.2,0.0,0.0,0.0,-213.696,-239.937,341.963,0.0,6.283,1.802,0
2024-04-06 17:59:58.858404,300,3,yolov3-tiny,,0.0,,0,123.42,0.2,0.0,0.0,0.0,-213.884,-239.142,341.963,0.0,6.283,1.802,0
2024-04-06 17:59:59.232391,300,3,yolov3-tiny,,0.0,,0,122.59,0.2,0.0,0.0,0.0,-214.074,-238.333,341.963,0.0,6.283,1.802,0
2024-04-06 17:59:59.603039,300,3,yolov3-tiny,,0.0,,0,121.75,0.2,0.0,0.0,0.0,-214.268,-237.51,341.963,0.0,6.283,1.802,0
2024-04-06 17:59:59.982813,300,3,yolov3-tiny,,0.0,,0,120.89,0.2,0.0,0.0,0.0,-214.464,-236.676,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:00.351499,300,3,yolov3-tiny,,0.0,,0,120.02,0.2,0.0,0.0,0.0,-214.665,-235.826,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:00.741544,300,3,yolov3-tiny,,0.0,,0,119.14,0.2,0.0,0.0,0.0,-214.867,-234.968,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:01.110354,300,3,yolov3-tiny,,0.0,,0,118.23,0.2,0.0,0.0,0.0,-215.073,-234.09,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:01.493798,300,3,yolov3-tiny,,0.0,,0,117.32,0.2,0.0,0.0,0.0,-215.284,-233.199,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:01.884296,300,3,yolov3-tiny,,0.0,,0,116.39,0.2,0.0,0.0,0.0,-215.497,-232.293,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:02.264553,300,3,yolov3-tiny,,0.0,,0,115.44,0.2,0.0,0.0,0.0,-215.713,-231.374,341.962,6.283,6.283,1.802,0
2024-04-06 18:00:02.555922,300,3,yolov3-tiny,,0.0,,0,114.81,0.2,0.0,0.0,0.0,-215.86,-230.753,341.961,0.0,6.282,1.802,0
2024-04-06 18:00:02.943969,300,3,yolov3-tiny,,0.0,,0,113.84,0.2,0.0,0.0,0.0,-216.082,-229.811,341.964,6.283,0.0,1.802,0
2024-04-06 18:00:03.327452,300,3,yolov3-tiny,,0.0,,0,112.86,0.2,0.0,0.0,0.0,-216.307,-228.854,341.963,-0.002,6.283,1.802,0
2024-04-06 18:00:03.703007,300,3,yolov3-tiny,,0.0,,0,111.86,0.2,0.0,0.0,0.0,-216.536,-227.884,341.965,0.0,0.001,1.802,0
2024-04-06 18:00:04.079967,300,3,yolov3-tiny,,0.0,,0,110.85,0.2,0.0,0.0,0.0,-216.767,-226.899,341.963,0.003,6.283,1.802,0
2024-04-06 18:00:04.453314,300,3,yolov3-tiny,,0.0,,0,109.84,0.2,0.0,0.0,0.0,-216.999,-225.917,341.963,0.001,6.283,1.802,0
2024-04-06 18:00:04.830136,300,3,yolov3-tiny,,0.0,,0,108.81,0.2,0.0,0.0,0.0,-217.235,-224.912,341.963,-0.001,6.283,1.802,0
2024-04-06 18:00:05.205233,300,3,yolov3-tiny,,0.0,,0,107.75,0.2,0.0,0.0,0.0,-217.477,-223.885,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:05.495916,300,3,yolov3-tiny,,0.0,,0,107.04,0.2,0.0,0.0,0.0,-217.639,-223.197,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:05.862669,300,3,yolov3-tiny,,0.0,,0,105.96,0.2,0.0,0.0,0.0,-217.886,-222.147,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:06.140639,300,3,yolov3-tiny,,0.0,,0,105.24,0.2,0.0,0.0,0.0,-218.054,-221.44,341.963,0.0,6.283,1.802,0
2024-04-06 18:00:06.445060,300,3,yolov3-tiny,,0.0,,0,104.5,0.2,0.0,0.0,0.0,-218.221,-220.726,341.963,0.001,6.283,1.802,0
2024-04-06 18:00:06.821935,300,3,yolov3-tiny,,0.0,,0,103.39,0.2,0.0,0.0,0.0,-218.477,-219.643,341.962,0.0,6.282,1.802,0
2024-04-06 18:00:07.211538,300,3,yolov3-tiny,,0.0,,0,102.27,0.2,0.0,0.0,0.0,-218.735,-218.547,341.963,0.0,0.001,1.802,0
2024-04-06 18:00:07.580536,300,3,yolov3-tiny,,0.0,,0,101.12,0.2,0.0,0.0,0.0,-218.996,-217.436,341.965,0.001,0.0,1.802,0
2024-04-06 18:00:07.955061,300,3,yolov3-tiny,,0.0,,0,99.97,0.2,0.0,0.0,0.0,-219.262,-216.311,341.964,-0.001,6.283,1.802,0
2024-04-06 18:00:08.230328,300,3,yolov3-tiny,,0.0,,0,99.19,0.2,0.0,0.0,0.0,-219.44,-215.554,341.962,6.283,6.282,1.802,0
2024-04-06 18:00:08.506416,300,3,yolov3-tiny,,0.0,,0,98.41,0.2,0.0,0.0,0.0,-219.62,-214.791,341.961,6.282,6.281,1.802,0
2024-04-06 18:00:08.785208,300,3,yolov3-tiny,,0.0,,0,97.62,0.2,0.0,0.0,0.0,-219.802,-214.022,341.962,6.282,6.28,1.802,0
2024-04-06 18:00:09.061111,300,3,yolov3-tiny,,0.0,,0,96.82,0.2,0.0,0.0,0.0,-219.985,-213.248,341.963,6.282,6.279,1.802,0
2024-04-06 18:00:09.342364,300,3,yolov3-tiny,,0.0,,0,96.02,0.2,0.0,0.0,0.0,-220.169,-212.469,341.966,6.281,6.279,1.802,0
2024-04-06 18:00:09.625425,300,3,yolov3-tiny,,0.0,,0,95.22,0.2,0.0,0.0,0.0,-220.354,-211.686,341.969,6.279,6.281,1.802,0
2024-04-06 18:00:09.908377,300,3,yolov3-tiny,,0.0,,0,94.4,0.2,0.0,0.0,0.0,-220.542,-210.896,341.972,6.28,6.282,1.803,0
2024-04-06 18:00:10.184888,300,3,yolov3-tiny,,0.0,,0,93.59,0.2,0.0,0.0,0.0,-220.731,-210.1,341.975,6.28,0.0,1.803,0
2024-04-06 18:00:10.453833,300,3,yolov3-tiny,,0.0,,0,92.76,0.2,0.0,0.0,0.0,-220.922,-209.297,341.979,6.278,0.002,1.802,0
2024-04-06 18:00:10.735348,300,3,yolov3-tiny,,0.0,,0,91.93,0.2,0.0,0.0,0.0,-221.115,-208.484,341.976,6.28,0.004,1.802,0
2024-04-06 18:00:11.029885,300,3,yolov3-tiny,,0.0,,0,91.07,0.2,0.0,0.0,0.0,-221.311,-207.654,341.973,6.281,0.003,1.802,0
2024-04-06 18:00:11.307252,300,3,yolov3-tiny,,0.0,,0,90.21,0.2,0.0,0.0,0.0,-221.509,-206.817,341.971,6.281,0.003,1.802,0
2024-04-06 18:00:11.594702,300,3,yolov3-tiny,,0.0,,0,89.34,0.2,0.0,0.0,0.0,-221.71,-205.968,341.966,6.282,0.001,1.802,0
2024-04-06 18:00:11.876833,300,3,yolov3-tiny,,0.0,,0,88.45,0.2,0.0,0.0,0.0,-221.913,-205.103,341.963,6.283,-0.003,1.802,0
2024-04-06 18:00:12.165253,300,3,yolov3-tiny,,0.0,,0,87.56,0.2,0.0,0.0,0.0,-222.118,-204.231,341.962,6.283,6.283,1.802,0
2024-04-06 18:00:12.455860,300,3,yolov3-tiny,,0.0,,0,86.64,0.2,0.0,0.0,0.0,-222.328,-203.343,341.961,-0.003,6.282,1.802,0
2024-04-06 18:00:12.733514,300,3,yolov3-tiny,,0.0,,0,85.72,0.2,0.0,0.0,0.0,-222.539,-202.444,341.961,-0.004,6.283,1.802,0
2024-04-06 18:00:13.013222,300,3,yolov3-tiny,,0.0,,0,84.78,0.2,0.0,0.0,0.0,-222.753,-201.534,341.961,0.002,6.283,1.802,0
2024-04-06 18:00:13.297567,300,3,yolov3-tiny,,0.0,,0,83.83,0.2,0.0,0.0,0.0,-222.971,-200.608,341.961,0.0,6.282,1.802,0
2024-04-06 18:00:13.576619,300,3,yolov3-tiny,,0.0,,0,82.87,0.2,0.0,0.0,0.0,-223.191,-199.674,341.961,-0.001,6.283,1.802,0
2024-04-06 18:00:13.849111,300,3,yolov3-tiny,,0.0,,0,81.89,0.2,0.0,0.0,0.0,-223.416,-198.721,341.958,6.274,6.278,1.802,0
2024-04-06 18:00:14.133445,300,3,yolov3-tiny,,0.0,,0,80.9,0.2,0.0,0.0,0.0,-223.646,-197.757,341.961,6.276,6.276,1.801,0
2024-04-06 18:00:14.420907,300,3,yolov3-tiny,,0.0,,0,79.9,0.2,0.0,0.0,0.0,-223.875,-196.783,341.962,6.277,6.278,1.801,0
2024-04-06 18:00:14.683960,300,3,yolov3-tiny,,0.0,,0,78.89,0.2,0.0,0.0,0.0,-224.107,-195.794,341.975,6.275,0.005,1.801,0
2024-04-06 18:00:14.955109,300,3,yolov3-tiny,,0.0,,0,77.85,0.2,0.0,0.0,0.0,-224.343,-194.788,341.981,6.273,0.008,1.801,0
2024-04-06 18:00:15.228837,300,3,yolov3-tiny,,0.0,,0,76.81,0.2,0.0,0.0,0.0,-224.582,-193.771,341.974,6.273,0.004,1.802,0
2024-04-06 18:00:15.524204,300,3,yolov3-tiny,,0.0,,0,75.74,0.2,0.0,0.0,0.0,-224.825,-192.734,341.957,0.002,6.281,1.802,0
2024-04-06 18:00:15.802615,300,3,yolov3-tiny,,0.0,,0,74.67,0.2,0.0,0.0,0.0,-225.068,-191.683,341.957,0.002,6.28,1.802,0
2024-04-06 18:00:16.072328,300,3,yolov3-tiny,,0.0,,0,73.58,0.2,0.0,0.0,0.0,-225.316,-190.629,341.961,6.282,6.283,1.802,0
2024-04-06 18:00:16.356648,300,3,yolov3-tiny,,0.0,,0,72.47,0.2,0.0,0.0,0.0,-225.571,-189.549,341.962,6.283,0.0,1.802,0
2024-04-06 18:00:16.666417,300,3,yolov3-tiny,,0.0,,0,71.35,0.2,0.0,0.0,0.0,-225.829,-188.453,341.96,0.0,6.282,1.802,0
2024-04-06 18:00:16.984008,300,3,yolov3-tiny,,0.0,,0,70.2,0.2,0.0,0.0,0.0,-226.091,-187.341,341.959,6.278,6.279,1.802,0
2024-04-06 18:00:17.300377,300,3,yolov3-tiny,,0.0,,0,69.05,0.2,0.0,0.0,0.0,-226.358,-186.215,341.961,6.281,6.28,1.802,0
2024-04-06 18:00:17.601204,300,3,yolov3-tiny,,0.0,,0,67.87,0.2,0.0,0.0,0.0,-226.624,-185.073,341.966,6.282,0.002,1.802,0
2024-04-06 18:00:17.913359,300,3,yolov3-tiny,,0.0,,0,66.69,0.2,0.0,0.0,0.0,-226.896,-183.916,341.973,6.275,0.005,1.802,0
2024-04-06 18:00:18.229142,300,3,yolov3-tiny,,0.0,,0,65.48,0.2,0.0,0.0,0.0,-227.175,-182.74,341.963,6.282,0.0,1.802,0
2024-04-06 18:00:18.538309,300,3,yolov3-tiny,,0.0,,0,64.25,0.2,0.0,0.0,0.0,-227.453,-181.547,341.957,0.003,6.281,1.802,0
2024-04-06 18:00:18.849742,300,3,yolov3-tiny,,0.0,,0,63.01,0.2,0.0,0.0,0.0,-227.736,-180.339,341.959,0.0,6.283,1.802,0
2024-04-06 18:00:19.167751,300,3,yolov3-tiny,,0.0,,0,61.75,0.2,0.0,0.0,0.0,-228.025,-179.113,341.96,0.001,0.001,1.802,0
2024-04-06 18:00:19.483858,300,3,yolov3-tiny,,0.0,,0,60.48,0.2,0.0,0.0,0.0,-228.317,-177.87,341.958,0.002,0.001,1.802,0
2024-04-06 18:00:19.788465,300,3,yolov3-tiny,,0.0,,0,59.18,0.2,0.0,0.0,0.0,-228.613,-176.608,341.956,0.003,0.001,1.802,0
2024-04-06 18:00:20.106403,300,3,yolov3-tiny,,0.0,,0,57.87,0.2,0.0,0.0,0.0,-228.912,-175.329,341.954,0.005,0.0,1.802,0
2024-04-06 18:00:20.433591,300,3,yolov3-tiny,,0.0,,0,56.53,0.2,0.0,0.0,0.0,-229.216,-174.032,341.952,0.007,6.283,1.802,0
2024-04-06 18:00:20.748183,300,3,yolov3-tiny,,0.0,,0,55.18,0.2,0.0,0.0,0.0,-229.522,-172.716,341.949,0.008,6.282,1.802,0
2024-04-06 18:00:21.074628,300,3,yolov3-tiny,,0.0,,0,53.81,0.2,0.0,0.0,0.0,-229.832,-171.383,341.948,0.009,6.28,1.801,0
2024-04-06 18:00:21.409011,300,3,yolov3-tiny,,0.0,,0,52.43,0.2,0.0,0.0,0.0,-230.146,-170.033,341.952,0.01,6.279,1.801,0
2024-04-06 18:00:21.735509,300,3,yolov3-tiny,,0.0,,0,51.02,0.2,0.0,0.0,0.0,-230.464,-168.666,341.955,0.01,6.278,1.801,0
2024-04-06 18:00:22.061951,300,3,yolov3-tiny,,0.0,,0,49.6,0.2,0.0,0.0,0.0,-230.785,-167.283,341.96,0.009,6.277,1.801,0
2024-04-06 18:00:22.379379,300,3,yolov3-tiny,car,51.06,240,0,48.17,0.2,0.0,0.0,0.0,-231.111,-165.883,341.966,0.008,6.277,1.802,0
2024-04-06 18:00:22.705427,300,3,yolov3-tiny,,0.0,,0,46.71,0.2,0.0,0.0,0.0,-231.441,-164.468,341.975,0.006,6.278,1.802,0
2024-04-06 18:00:23.020764,300,3,yolov3-tiny,,0.0,,0,45.24,0.2,0.0,0.0,0.0,-231.776,-163.035,341.983,0.004,6.279,1.802,0
2024-04-06 18:00:23.337269,300,3,yolov3-tiny,,0.0,,0,43.75,0.2,0.0,0.0,0.0,-232.116,-161.585,341.99,0.002,6.281,1.802,0
2024-04-06 18:00:23.658175,300,3,yolov3-tiny,,0.0,,0,42.25,0.2,0.0,0.0,0.0,-232.461,-160.118,341.993,0.001,6.282,1.802,0
2024-04-06 18:00:23.978754,300,3,yolov3-tiny,,0.0,,0,40.72,0.2,0.0,0.0,0.0,-232.811,-158.632,341.995,0.0,-0.005,1.802,0
2024-04-06 18:00:24.292805,300,3,yolov3-tiny,car,61.14,493,0,39.17,0.2,0.0,0.0,0.0,-233.166,-157.127,341.996,6.283,0.001,1.802,0
2024-04-06 18:00:24.625382,300,3,yolov3-tiny,,0.0,,0,37.61,0.2,0.0,0.0,0.0,-233.525,-155.602,341.993,0.004,0.001,1.802,0
2024-04-06 18:00:24.956645,300,3,yolov3-tiny,car,74.99,493,0,36.02,0.2,0.0,0.0,0.0,-233.889,-154.057,341.99,6.283,0.001,1.802,0
2024-04-06 18:00:25.278285,300,3,yolov3-tiny,car,72.38,570,0,34.41,0.2,0.0,0.0,0.0,-234.258,-152.493,341.987,6.283,0.0,1.802,0
2024-04-06 18:00:25.610317,300,3,yolov3-tiny,car,82.45,660,0,32.79,0.2,0.0,0.0,0.0,-234.631,-150.909,341.985,6.283,0.0,1.802,0
2024-04-06 18:00:25.932394,300,3,yolov3-tiny,car,76.19,714,0,31.14,0.2,0.0,0.0,0.0,-235.009,-149.305,341.983,6.282,0.001,1.802,0
2024-04-06 18:00:26.249113,300,3,yolov3-tiny,car,50.56,735,0,29.47,0.2,0.0,0.0,0.0,-235.392,-147.682,341.98,6.282,0.001,1.802,0
2024-04-06 18:00:26.586268,300,3,yolov3-tiny,car,76.6,960,0,27.78,0.2,0.0,0.0,0.0,-235.78,-146.038,341.976,6.282,0.002,1.802,0
2024-04-06 18:00:26.878552,300,3,yolov3-tiny,car,70.77,1075,1,26.07,0.2,0.0,0.0,0.0,-236.173,-144.373,341.972,6.282,0.003,1.802,0
