Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 16:45:46.419266,780,2,yolov2,,0.0,,0,139.77,0.2,0.0,0.0,0.0,-210.134,-255.052,341.983,6.283,0.002,1.802,0
2024-03-18 16:45:46.943783,780,2,yolov2,,0.0,,0,139.14,0.2,0.0,0.0,0.0,-210.279,-254.436,341.981,6.282,0.002,1.802,0
2024-03-18 16:45:47.371022,780,2,yolov2,,0.0,,0,138.65,0.2,0.0,0.0,0.0,-210.392,-253.959,341.98,6.282,0.002,1.802,0
2024-03-18 16:45:47.893201,780,2,yolov2,,0.0,,0,137.97,0.2,0.0,0.0,0.0,-210.547,-253.303,341.978,6.282,0.002,1.802,0
2024-03-18 16:45:48.409265,780,2,yolov2,,0.0,,0,137.27,0.2,0.0,0.0,0.0,-210.707,-252.621,341.976,6.282,0.002,1.802,0
2024-03-18 16:45:48.927673,780,2,yolov2,,0.0,,0,136.55,0.2,0.0,0.0,0.0,-210.874,-251.914,341.975,6.282,0.002,1.802,0
2024-03-18 16:45:49.368247,780,2,yolov2,,0.0,,0,135.98,0.2,0.0,0.0,0.0,-211.002,-251.367,341.974,6.282,0.001,1.802,0
2024-03-18 16:45:49.892403,780,2,yolov2,,0.0,,0,135.21,0.2,0.0,0.0,0.0,-211.179,-250.616,341.972,6.282,0.001,1.802,0
2024-03-18 16:45:50.423827,780,2,yolov2,,0.0,,0,134.42,0.2,0.0,0.0,0.0,-211.362,-249.841,341.971,6.283,0.001,1.802,0
2024-03-18 16:45:50.963391,780,2,yolov2,,0.0,,0,133.59,0.2,0.0,0.0,0.0,-211.551,-249.04,341.969,6.283,0.001,1.802,0
2024-03-18 16:45:51.495582,780,2,yolov2,,0.0,,0,132.75,0.2,0.0,0.0,0.0,-211.746,-248.215,341.968,6.283,0.001,1.802,0
2024-03-18 16:45:51.951843,780,2,yolov2,,0.0,,0,132.09,0.2,0.0,0.0,0.0,-211.896,-247.58,341.967,6.283,0.001,1.802,0
2024-03-18 16:45:52.403892,780,2,yolov2,,0.0,,0,131.43,0.2,0.0,0.0,0.0,-212.048,-246.931,341.967,6.283,0.001,1.802,0
2024-03-18 16:45:52.842167,780,2,yolov2,,0.0,,0,130.75,0.2,0.0,0.0,0.0,-212.204,-246.268,341.966,6.283,0.0,1.802,0
2024-03-18 16:45:53.282841,780,2,yolov2,,0.0,,0,130.05,0.2,0.0,0.0,0.0,-212.364,-245.592,341.965,6.283,0.0,1.802,0
2024-03-18 16:45:53.820965,780,2,yolov2,,0.0,,0,129.1,0.2,0.0,0.0,0.0,-212.582,-244.668,341.964,6.283,0.0,1.802,0
2024-03-18 16:45:54.354862,780,2,yolov2,,0.0,,0,128.13,0.2,0.0,0.0,0.0,-212.805,-243.72,341.964,6.283,0.003,1.802,0
2024-03-18 16:45:54.794993,780,2,yolov2,,0.0,,0,127.38,0.2,0.0,0.0,0.0,-212.976,-242.994,341.964,0.003,-0.003,1.802,0
2024-03-18 16:45:55.246802,780,2,yolov2,,0.0,,0,126.62,0.2,0.0,0.0,0.0,-213.15,-242.253,341.963,0.004,6.283,1.802,0
2024-03-18 16:45:55.779580,780,2,yolov2,,0.0,,0,125.59,0.2,0.0,0.0,0.0,-213.388,-241.245,341.963,-0.001,6.283,1.802,0
2024-03-18 16:45:56.205452,780,2,yolov2,,0.0,,0,124.79,0.2,0.0,0.0,0.0,-213.57,-240.472,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:56.719773,780,2,yolov2,,0.0,,0,123.71,0.2,0.0,0.0,0.0,-213.818,-239.421,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:57.150006,780,2,yolov2,,0.0,,0,122.89,0.2,0.0,0.0,0.0,-214.007,-238.617,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:57.662914,780,2,yolov2,,0.0,,0,121.76,0.2,0.0,0.0,0.0,-214.264,-237.524,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:58.181527,780,2,yolov2,,0.0,,0,120.61,0.2,0.0,0.0,0.0,-214.527,-236.406,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:58.690917,780,2,yolov2,,0.0,,0,119.44,0.2,0.0,0.0,0.0,-214.796,-235.263,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:59.120321,780,2,yolov2,,0.0,,0,118.54,0.2,0.0,0.0,0.0,-215.002,-234.39,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:59.559875,780,2,yolov2,,0.0,,0,117.63,0.2,0.0,0.0,0.0,-215.212,-233.504,341.963,0.0,6.283,1.802,0
2024-03-18 16:45:59.984127,780,2,yolov2,,0.0,,0,116.71,0.2,0.0,0.0,0.0,-215.423,-232.603,341.963,0.0,6.283,1.802,0
2024-03-18 16:46:00.521125,780,2,yolov2,bench,65.11,3403,0,115.45,0.2,0.0,0.0,0.0,-215.711,-231.38,341.962,6.283,6.283,1.802,0
2024-03-18 16:46:00.948888,780,2,yolov2,bench,67.42,2664,0,114.49,0.2,0.0,0.0,0.0,-215.931,-230.447,341.962,0.0,6.282,1.802,0
2024-03-18 16:46:01.388030,780,2,yolov2,bench,62.84,2992,0,113.52,0.2,0.0,0.0,0.0,-216.155,-229.5,341.964,6.283,0.0,1.802,0
2024-03-18 16:46:01.900906,780,2,yolov2,,0.0,,0,112.2,0.2,0.0,0.0,0.0,-216.457,-228.216,341.964,6.283,0.0,1.802,0
2024-03-18 16:46:02.404125,780,2,yolov2,,0.0,,0,110.85,0.2,0.0,0.0,0.0,-216.766,-226.906,341.963,0.002,6.283,1.802,0
2024-03-18 16:46:02.818260,780,2,yolov2,,0.0,,0,109.83,0.2,0.0,0.0,0.0,-217.001,-225.907,341.963,0.001,6.283,1.802,0
2024-03-18 16:46:03.245836,780,2,yolov2,,0.0,,0,108.79,0.2,0.0,0.0,0.0,-217.239,-224.895,341.963,-0.001,6.283,1.802,0
2024-03-18 16:46:03.751303,780,2,yolov2,,0.0,,0,107.38,0.2,0.0,0.0,0.0,-217.562,-223.523,341.963,0.0,6.283,1.802,0
2024-03-18 16:46:04.161060,780,2,yolov2,,0.0,,0,106.3,0.2,0.0,0.0,0.0,-217.809,-222.478,341.963,0.0,6.283,1.802,0
2024-03-18 16:46:04.588020,780,2,yolov2,,0.0,,0,105.22,0.2,0.0,0.0,0.0,-218.058,-221.418,341.963,0.0,6.283,1.802,0
2024-03-18 16:46:05.032611,780,2,yolov2,,0.0,,0,104.11,0.2,0.0,0.0,0.0,-218.311,-220.345,341.961,-0.001,6.282,1.802,0
2024-03-18 16:46:05.548969,780,2,yolov2,,0.0,,0,102.62,0.2,0.0,0.0,0.0,-218.653,-218.892,341.963,0.0,0.002,1.802,0
2024-03-18 16:46:05.962130,780,2,yolov2,,0.0,,0,101.48,0.2,0.0,0.0,0.0,-218.914,-217.786,341.963,0.0,6.283,1.802,0
2024-03-18 16:46:06.488202,780,2,yolov2,,0.0,,0,99.95,0.2,0.0,0.0,0.0,-219.266,-216.289,341.964,0.0,6.283,1.802,0
2024-03-18 16:46:07.025964,780,2,yolov2,,0.0,,0,98.38,0.2,0.0,0.0,0.0,-219.625,-214.768,341.961,6.282,6.281,1.802,0
2024-03-18 16:46:07.486059,780,2,yolov2,,0.0,,0,97.2,0.2,0.0,0.0,0.0,-219.898,-213.613,341.963,6.282,6.28,1.802,0
2024-03-18 16:46:07.913602,780,2,yolov2,,0.0,,0,96.0,0.2,0.0,0.0,0.0,-220.174,-212.446,341.966,6.281,6.279,1.802,0
2024-03-18 16:46:08.342132,780,2,yolov2,,0.0,,0,94.79,0.2,0.0,0.0,0.0,-220.453,-211.268,341.97,6.279,6.281,1.802,0
2024-03-18 16:46:08.771716,780,2,yolov2,bench,60.11,150150,0,93.56,0.2,0.0,0.0,0.0,-220.736,-210.076,341.975,6.279,0.0,1.803,0
2024-03-18 16:46:09.201879,780,2,yolov2,,0.0,,0,92.32,0.2,0.0,0.0,0.0,-221.024,-208.869,341.978,6.279,0.003,1.802,0
2024-03-18 16:46:09.605579,780,2,yolov2,,0.0,,0,91.05,0.2,0.0,0.0,0.0,-221.316,-207.629,341.973,6.281,0.003,1.802,0
2024-03-18 16:46:10.032225,780,2,yolov2,,0.0,,0,89.75,0.2,0.0,0.0,0.0,-221.614,-206.37,341.969,6.281,0.002,1.802,0
2024-03-18 16:46:10.456066,780,2,yolov2,,0.0,,0,88.42,0.2,0.0,0.0,0.0,-221.919,-205.077,341.963,6.283,-0.004,1.802,0
2024-03-18 16:46:10.880939,780,2,yolov2,,0.0,,0,87.07,0.2,0.0,0.0,0.0,-222.228,-203.763,341.961,6.283,6.283,1.802,0
2024-03-18 16:46:11.299433,780,2,yolov2,,0.0,,0,85.69,0.2,0.0,0.0,0.0,-222.544,-202.417,341.961,-0.005,6.283,1.802,0
2024-03-18 16:46:11.726237,780,2,yolov2,,0.0,,0,84.28,0.2,0.0,0.0,0.0,-222.868,-201.045,341.961,0.001,6.283,1.802,0
2024-03-18 16:46:12.146645,780,2,yolov2,,0.0,,0,82.85,0.2,0.0,0.0,0.0,-223.197,-199.646,341.961,-0.001,6.283,1.802,0
2024-03-18 16:46:12.551204,780,2,yolov2,,0.0,,0,81.37,0.2,0.0,0.0,0.0,-223.538,-198.212,341.959,6.275,6.276,1.802,0
2024-03-18 16:46:12.970409,780,2,yolov2,,0.0,,0,79.87,0.2,0.0,0.0,0.0,-223.881,-196.755,341.962,6.277,6.278,1.801,0
2024-03-18 16:46:13.357204,780,2,yolov2,,0.0,,0,78.34,0.2,0.0,0.0,0.0,-224.231,-195.263,341.981,6.273,0.008,1.801,0
2024-03-18 16:46:13.777179,780,2,yolov2,,0.0,,0,76.78,0.2,0.0,0.0,0.0,-224.588,-193.741,341.974,6.273,0.004,1.802,0
2024-03-18 16:46:14.178095,780,2,yolov2,,0.0,,0,75.17,0.2,0.0,0.0,0.0,-224.953,-192.179,341.955,0.004,6.28,1.802,0
2024-03-18 16:46:14.598975,780,2,yolov2,,0.0,,0,73.54,0.2,0.0,0.0,0.0,-225.325,-190.587,341.961,6.282,6.283,1.802,0
2024-03-18 16:46:15.036204,780,2,yolov2,,0.0,,0,71.87,0.2,0.0,0.0,0.0,-225.709,-188.96,341.961,0.0,6.283,1.802,0
2024-03-18 16:46:15.514339,780,2,yolov2,,0.0,,0,70.16,0.2,0.0,0.0,0.0,-226.1,-187.297,341.959,6.278,6.279,1.802,0
2024-03-18 16:46:15.987534,780,2,yolov2,,0.0,,0,68.42,0.2,0.0,0.0,0.0,-226.502,-185.602,341.962,0.001,6.282,1.802,0
2024-03-18 16:46:16.456205,780,2,yolov2,,0.0,,0,66.64,0.2,0.0,0.0,0.0,-226.907,-183.87,341.973,6.275,0.005,1.802,0
2024-03-18 16:46:16.933592,780,2,yolov2,,0.0,,0,64.82,0.2,0.0,0.0,0.0,-227.325,-182.099,341.958,0.003,6.281,1.802,0
2024-03-18 16:46:17.413438,780,2,yolov2,,0.0,,0,62.96,0.2,0.0,0.0,0.0,-227.747,-180.292,341.959,0.0,-0.003,1.802,0
2024-03-18 16:46:17.895821,780,2,yolov2,,0.0,,0,61.07,0.2,0.0,0.0,0.0,-228.182,-178.446,341.96,0.002,0.001,1.802,0
2024-03-18 16:46:18.391513,780,2,yolov2,,0.0,,0,59.13,0.2,0.0,0.0,0.0,-228.624,-176.559,341.956,0.004,0.001,1.802,0
2024-03-18 16:46:18.903808,780,2,yolov2,,0.0,,0,57.15,0.2,0.0,0.0,0.0,-229.075,-174.633,341.953,0.006,0.0,1.802,0
2024-03-18 16:46:19.426221,780,2,yolov2,,0.0,,0,55.13,0.2,0.0,0.0,0.0,-229.534,-172.665,341.949,0.008,6.282,1.802,0
2024-03-18 16:46:19.975584,780,2,yolov2,,0.0,,0,53.07,0.2,0.0,0.0,0.0,-230.001,-170.658,341.95,0.01,6.279,1.801,0
2024-03-18 16:46:20.531515,780,2,yolov2,,0.0,,0,50.97,0.2,0.0,0.0,0.0,-230.476,-168.613,341.956,0.01,6.278,1.801,0
2024-03-18 16:46:21.049004,780,2,yolov2,,0.0,,0,48.83,0.2,0.0,0.0,0.0,-230.96,-166.531,341.964,0.008,6.277,1.802,0
2024-03-18 16:46:21.547856,780,2,yolov2,,0.0,,0,46.66,0.2,0.0,0.0,0.0,-231.454,-164.413,341.976,0.006,6.278,1.802,0
2024-03-18 16:46:22.073915,780,2,yolov2,,0.0,,0,44.44,0.2,0.0,0.0,0.0,-231.959,-162.257,341.988,0.003,6.28,1.802,0
2024-03-18 16:46:22.629324,780,2,yolov2,,0.0,,0,42.19,0.2,0.0,0.0,0.0,-232.475,-160.062,341.993,0.001,6.282,1.802,0
2024-03-18 16:46:23.173128,780,2,yolov2,,0.0,,0,39.89,0.2,0.0,0.0,0.0,-233.002,-157.824,341.996,-0.001,0.0,1.802,0
2024-03-18 16:46:23.725160,780,2,yolov2,,0.0,,0,37.55,0.2,0.0,0.0,0.0,-233.539,-155.543,341.992,0.003,0.001,1.802,0
2024-03-18 16:46:24.249095,780,2,yolov2,,0.0,,0,35.16,0.2,0.0,0.0,0.0,-234.087,-153.218,341.988,6.283,0.001,1.802,0
2024-03-18 16:46:24.753987,780,2,yolov2,,0.0,,0,32.72,0.2,0.0,0.0,0.0,-234.646,-150.849,341.985,6.283,0.0,1.802,0
2024-03-18 16:46:25.310469,780,2,yolov2,,0.0,,0,30.24,0.2,0.0,0.0,0.0,-235.215,-148.434,341.981,6.282,0.001,1.802,0
2024-03-18 16:46:25.845695,780,2,yolov2,,0.0,,0,27.72,0.2,0.0,0.0,0.0,-235.796,-145.975,341.976,6.282,0.002,1.802,0
2024-03-18 16:46:26.373699,780,2,yolov2,car,62.8,3712,1,25.14,0.2,0.0,0.0,0.0,-236.387,-143.469,341.969,6.282,0.003,1.802,0
2024-03-18 16:46:26.846644,780,2,yolov2,car,75.24,4514,1,22.56,0.0,0.0,1.0,0.0,-236.979,-140.959,341.966,6.283,0.007,1.802,0
2024-03-18 16:46:27.301434,780,2,yolov2,car,73.83,6132,1,20.58,0.0,0.0,1.0,0.0,-237.435,-139.027,341.985,6.283,0.023,1.802,0
2024-03-18 16:46:27.712567,780,2,yolov2,car,71.64,7476,1,19.36,0.0,0.0,1.0,0.0,-237.714,-137.84,341.974,0.002,0.018,1.802,0
2024-03-18 16:46:28.110189,780,2,yolov2,car,68.77,7254,1,18.88,0.0,0.0,1.0,0.0,-237.823,-137.38,341.966,6.283,0.014,1.802,0
2024-03-18 16:46:28.514298,780,2,yolov2,car,74.26,7912,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.33,341.949,6.283,0.005,1.802,0
2024-03-18 16:46:28.953231,780,2,yolov2,car,66.51,7268,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.942,6.283,0.001,1.802,0
2024-03-18 16:46:29.363253,780,2,yolov2,car,69.83,6825,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.33,341.948,6.283,0.004,1.802,0
2024-03-18 16:46:29.771448,780,2,yolov2,car,69.93,6750,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:30.179701,780,2,yolov2,car,68.85,6600,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:30.602287,780,2,yolov2,car,67.26,6916,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:31.017594,780,2,yolov2,car,66.79,6900,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:31.432413,780,2,yolov2,car,67.96,7068,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:31.820387,780,2,yolov2,car,65.94,7161,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:32.234213,780,2,yolov2,car,65.98,7144,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:32.632319,780,2,yolov2,car,66.91,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:33.019020,780,2,yolov2,car,66.3,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:33.409914,780,2,yolov2,car,66.29,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:33.799804,780,2,yolov2,car,65.5,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:34.198270,780,2,yolov2,car,67.37,7068,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:34.585998,780,2,yolov2,car,66.19,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:34.988812,780,2,yolov2,car,65.84,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:35.386484,780,2,yolov2,car,65.61,6956,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:35.784659,780,2,yolov2,car,66.55,6956,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:36.199712,780,2,yolov2,car,65.48,6956,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:36.586102,780,2,yolov2,car,65.68,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:36.981707,780,2,yolov2,car,65.69,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:37.384170,780,2,yolov2,car,65.93,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:37.791542,780,2,yolov2,car,65.44,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:38.195855,780,2,yolov2,car,65.72,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:38.582208,780,2,yolov2,car,65.22,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:38.990192,780,2,yolov2,car,65.6,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:39.378832,780,2,yolov2,car,65.53,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:39.768224,780,2,yolov2,car,65.12,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:40.160236,780,2,yolov2,car,65.27,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:40.553951,780,2,yolov2,car,65.51,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:40.943664,780,2,yolov2,car,65.63,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:41.327350,780,2,yolov2,car,65.71,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:41.718006,780,2,yolov2,car,65.15,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:42.115664,780,2,yolov2,car,65.89,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:42.507371,780,2,yolov2,car,65.54,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:42.885537,780,2,yolov2,car,65.34,6956,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:43.276859,780,2,yolov2,car,64.82,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:43.673252,780,2,yolov2,car,65.56,6956,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:44.078955,780,2,yolov2,car,65.65,7050,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:44.478576,780,2,yolov2,car,65.74,6900,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:44.876362,780,2,yolov2,car,66.13,6808,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:45.263628,780,2,yolov2,car,66.63,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:45.663618,780,2,yolov2,car,66.47,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:46.058041,780,2,yolov2,car,66.47,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:46.454028,780,2,yolov2,car,66.1,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:46.851121,780,2,yolov2,car,66.55,6882,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:47.231613,780,2,yolov2,car,65.92,7068,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
2024-03-18 16:46:47.641444,780,2,yolov2,car,65.53,6975,1,18.83,0.0,0.0,1.0,0.0,-237.835,-137.329,341.946,6.283,0.003,1.802,0
