Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:17:27.113689,540,2,yolov3,,0.0,,0,98.24,0.2,0.0,0.0,0.0,-219.657,-214.63,341.961,6.282,6.28,1.802,0
2024-03-27 09:17:27.662302,540,2,yolov3,,0.0,,0,96.65,0.2,0.0,0.0,0.0,-220.023,-213.085,341.964,6.282,6.279,1.802,0
2024-03-27 09:17:28.256750,540,2,yolov3,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.521,341.97,6.279,6.281,1.802,0
2024-03-27 09:17:28.813894,540,2,yolov3,,0.0,,0,93.41,0.2,0.0,0.0,0.0,-220.771,-209.932,341.976,6.279,0.001,1.803,0
2024-03-27 09:17:29.427788,540,2,yolov3,,0.0,,0,91.75,0.2,0.0,0.0,0.0,-221.156,-208.311,341.976,6.28,0.003,1.802,0
2024-03-27 09:17:29.991030,540,2,yolov3,,0.0,,0,90.03,0.2,0.0,0.0,0.0,-221.551,-206.641,341.97,6.281,0.003,1.802,0
2024-03-27 09:17:30.566510,540,2,yolov3,,0.0,,0,88.26,0.2,0.0,0.0,0.0,-221.956,-204.921,341.963,6.283,6.283,1.802,0
2024-03-27 09:17:31.115316,540,2,yolov3,,0.0,,0,86.45,0.2,0.0,0.0,0.0,-222.372,-203.155,341.96,0.0,6.282,1.802,0
2024-03-27 09:17:31.707738,540,2,yolov3,car,78.42,494,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.341,341.961,0.002,6.283,1.802,0
2024-03-27 09:17:32.286057,540,2,yolov3,,0.0,,0,82.67,0.2,0.0,0.0,0.0,-223.237,-199.476,341.961,6.281,6.282,1.802,0
2024-03-27 09:17:32.867346,540,2,yolov3,,0.0,,0,80.7,0.2,0.0,0.0,0.0,-223.694,-197.555,341.961,6.277,6.276,1.801,0
2024-03-27 09:17:33.427143,540,2,yolov3,,0.0,,0,78.67,0.2,0.0,0.0,0.0,-224.156,-195.584,341.978,6.273,0.006,1.801,0
2024-03-27 09:17:34.013564,540,2,yolov3,,0.0,,0,76.59,0.2,0.0,0.0,0.0,-224.633,-193.555,341.972,6.274,0.003,1.802,0
2024-03-27 09:17:34.596599,540,2,yolov3,,0.0,,0,74.44,0.2,0.0,0.0,0.0,-225.12,-191.461,341.958,0.001,6.281,1.802,0
2024-03-27 09:17:35.152387,540,2,yolov3,car,85.8,660,0,72.23,0.2,0.0,0.0,0.0,-225.627,-189.31,341.961,0.002,-0.002,1.802,0
2024-03-27 09:17:35.778649,540,2,yolov3,,0.0,,0,69.95,0.2,0.0,0.0,0.0,-226.149,-187.096,341.96,6.278,6.278,1.802,0
2024-03-27 09:17:36.401649,540,2,yolov3,,0.0,,0,67.62,0.2,0.0,0.0,0.0,-226.683,-184.822,341.968,6.28,0.003,1.802,0
2024-03-27 09:17:36.946369,540,2,yolov3,,0.0,,0,65.82,0.2,0.0,0.0,0.0,-227.097,-183.072,341.967,6.279,0.002,1.802,0
2024-03-27 09:17:37.575852,540,2,yolov3,,0.0,,0,63.36,0.2,0.0,0.0,0.0,-227.656,-180.68,341.958,0.001,6.282,1.802,0
2024-03-27 09:17:38.208922,540,2,yolov3,car,90.39,864,0,60.84,0.2,0.0,0.0,0.0,-228.235,-178.222,341.959,0.002,0.001,1.802,0
2024-03-27 09:17:38.858777,540,2,yolov3,car,83.13,858,0,58.24,0.2,0.0,0.0,0.0,-228.828,-175.691,341.954,0.005,0.001,1.802,0
2024-03-27 09:17:39.506174,540,2,yolov3,,0.0,,0,55.56,0.2,0.0,0.0,0.0,-229.435,-173.088,341.95,0.008,6.282,1.802,0
2024-03-27 09:17:40.032158,540,2,yolov3,car,65.8,986,0,53.51,0.2,0.0,0.0,0.0,-229.901,-171.089,341.949,0.009,6.28,1.801,0
2024-03-27 09:17:40.688358,540,2,yolov3,car,68.47,1189,1,50.72,0.2,0.0,0.0,0.0,-230.534,-168.365,341.956,0.01,6.278,1.801,0
2024-03-27 09:17:41.214159,540,2,yolov3,car,87.25,1148,1,48.62,0.0,0.0,1.0,0.0,-231.009,-166.323,341.971,0.008,6.28,1.802,0
2024-03-27 09:17:41.770404,540,2,yolov3,car,90.15,1394,1,46.79,0.0,0.0,1.0,0.0,-231.422,-164.546,342.009,0.006,0.015,1.802,0
2024-03-27 09:17:42.295085,540,2,yolov3,car,96.37,1656,1,46.25,0.0,0.0,1.0,0.0,-231.546,-164.018,341.992,0.005,0.003,1.802,0
2024-03-27 09:17:42.843349,540,2,yolov3,car,96.52,1620,1,46.24,0.0,0.0,1.0,0.0,-231.548,-164.009,341.975,0.005,6.276,1.802,0
2024-03-27 09:17:43.385740,540,2,yolov3,car,95.48,1692,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.98,0.005,6.28,1.802,0
2024-03-27 09:17:43.915423,540,2,yolov3,car,95.2,1702,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.978,0.005,6.279,1.802,0
2024-03-27 09:17:44.463882,540,2,yolov3,car,94.77,1656,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:44.993227,540,2,yolov3,car,91.33,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:45.560234,540,2,yolov3,car,93.47,1620,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:46.135162,540,2,yolov3,car,93.06,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:46.671482,540,2,yolov3,car,90.35,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:47.262859,540,2,yolov3,car,90.29,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:47.826106,540,2,yolov3,car,92.43,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:48.392087,540,2,yolov3,car,93.26,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:48.965634,540,2,yolov3,car,91.28,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:49.532623,540,2,yolov3,car,93.27,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:50.122010,540,2,yolov3,car,91.25,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:50.695548,540,2,yolov3,car,92.3,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:51.252132,540,2,yolov3,car,91.62,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:51.771880,540,2,yolov3,car,90.92,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:52.341090,540,2,yolov3,car,91.68,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:52.880804,540,2,yolov3,car,91.31,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:53.429321,540,2,yolov3,car,93.3,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:53.983534,540,2,yolov3,car,92.34,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:54.519692,540,2,yolov3,car,91.9,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:55.062494,540,2,yolov3,car,92.35,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:55.605996,540,2,yolov3,car,90.98,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:56.151659,540,2,yolov3,car,91.3,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:56.694285,540,2,yolov3,car,91.08,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:57.229845,540,2,yolov3,car,91.58,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:57.761334,540,2,yolov3,car,91.55,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:58.304707,540,2,yolov3,car,91.55,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:58.840992,540,2,yolov3,car,91.8,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:59.396770,540,2,yolov3,car,90.83,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:17:59.925160,540,2,yolov3,car,91.79,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:00.459636,540,2,yolov3,car,91.23,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:00.985739,540,2,yolov3,car,91.94,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:01.531923,540,2,yolov3,car,90.95,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:02.061753,540,2,yolov3,car,93.66,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:02.591385,540,2,yolov3,car,92.61,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:03.116768,540,2,yolov3,car,91.07,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:03.675324,540,2,yolov3,car,92.28,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:04.199083,540,2,yolov3,car,93.1,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:04.716737,540,2,yolov3,car,91.3,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:05.247850,540,2,yolov3,car,91.9,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:05.802120,540,2,yolov3,car,92.05,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:06.381885,540,2,yolov3,car,92.46,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:06.972257,540,2,yolov3,car,92.75,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:07.561751,540,2,yolov3,car,92.84,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:08.133121,540,2,yolov3,car,92.31,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:08.670463,540,2,yolov3,car,93.0,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:09.206734,540,2,yolov3,car,90.55,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:09.751109,540,2,yolov3,car,91.01,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:10.309379,540,2,yolov3,car,92.85,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:10.857225,540,2,yolov3,car,92.37,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:11.411553,540,2,yolov3,car,91.43,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:11.981854,540,2,yolov3,car,92.74,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:12.533576,540,2,yolov3,car,90.69,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:13.075319,540,2,yolov3,car,91.7,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:13.650122,540,2,yolov3,car,92.32,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:14.205789,540,2,yolov3,car,92.11,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:14.766834,540,2,yolov3,car,91.64,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:15.313665,540,2,yolov3,car,91.33,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:15.869122,540,2,yolov3,car,91.21,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:16.433643,540,2,yolov3,car,92.04,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:16.974326,540,2,yolov3,car,90.68,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:17.530528,540,2,yolov3,car,90.39,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:18.072265,540,2,yolov3,car,91.51,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:18.579332,540,2,yolov3,car,90.87,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:19.120039,540,2,yolov3,car,92.88,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:19.643238,540,2,yolov3,car,91.98,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:20.166717,540,2,yolov3,car,91.7,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:20.705429,540,2,yolov3,car,92.55,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:21.209533,540,2,yolov3,car,91.24,1628,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:21.750635,540,2,yolov3,car,91.09,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
2024-03-27 09:18:22.297028,540,2,yolov3,car,91.84,1665,1,46.24,0.0,0.0,1.0,0.0,-231.547,-164.01,341.979,0.005,6.279,1.802,0
