Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-27 09:17:06.681345,1020,3,yolov3,,0.0,,0,145.17,0.2,0.0,0.0,0.0,-208.895,-260.309,342.001,6.283,0.003,1.802,0
2024-03-27 09:17:07.141341,1020,3,yolov3,,0.0,,0,144.81,0.2,0.0,0.0,0.0,-208.978,-259.956,342.0,6.283,0.003,1.802,0
2024-03-27 09:17:07.636901,1020,3,yolov3,,0.0,,0,144.42,0.2,0.0,0.0,0.0,-209.066,-259.582,341.998,6.283,0.003,1.802,0
2024-03-27 09:17:08.099279,1020,3,yolov3,,0.0,,0,144.02,0.2,0.0,0.0,0.0,-209.16,-259.184,341.997,6.283,0.003,1.802,0
2024-03-27 09:17:08.595318,1020,3,yolov3,,0.0,,0,143.58,0.2,0.0,0.0,0.0,-209.259,-258.764,341.995,6.283,0.003,1.802,0
2024-03-27 09:17:09.038464,1020,3,yolov3,,0.0,,0,143.24,0.2,0.0,0.0,0.0,-209.337,-258.433,341.994,6.283,0.003,1.802,0
2024-03-27 09:17:09.466156,1020,3,yolov3,,0.0,,0,142.89,0.2,0.0,0.0,0.0,-209.418,-258.09,341.993,6.283,0.003,1.802,0
2024-03-27 09:17:09.943637,1020,3,yolov3,,0.0,,0,142.4,0.2,0.0,0.0,0.0,-209.531,-257.611,341.991,6.283,0.003,1.802,0
2024-03-27 09:17:10.401478,1020,3,yolov3,pottedplant,52.99,44702,0,141.89,0.2,0.0,0.0,0.0,-209.648,-257.114,341.989,6.283,0.003,1.802,0
2024-03-27 09:17:10.824822,1020,3,yolov3,,0.0,,0,141.49,0.2,0.0,0.0,0.0,-209.74,-256.722,341.988,6.283,0.003,1.802,0
2024-03-27 09:17:11.254944,1020,3,yolov3,,0.0,,0,141.07,0.2,0.0,0.0,0.0,-209.836,-256.317,341.987,6.283,0.003,1.802,0
2024-03-27 09:17:11.746121,1020,3,yolov3,,0.0,,0,140.5,0.2,0.0,0.0,0.0,-209.968,-255.758,341.985,6.283,0.002,1.802,0
2024-03-27 09:17:12.230744,1020,3,yolov3,pottedplant,58.49,48590,0,139.89,0.2,0.0,0.0,0.0,-210.106,-255.172,341.983,6.283,0.002,1.802,0
2024-03-27 09:17:12.732770,1020,3,yolov3,,0.0,,0,139.27,0.2,0.0,0.0,0.0,-210.25,-254.562,341.982,6.283,0.002,1.802,0
2024-03-27 09:17:13.145933,1020,3,yolov3,,0.0,,0,138.78,0.2,0.0,0.0,0.0,-210.361,-254.088,341.98,6.282,0.002,1.802,0
2024-03-27 09:17:13.614449,1020,3,yolov3,,0.0,,0,138.11,0.2,0.0,0.0,0.0,-210.515,-253.435,341.979,6.282,0.002,1.802,0
2024-03-27 09:17:14.099803,1020,3,yolov3,,0.0,,0,137.41,0.2,0.0,0.0,0.0,-210.675,-252.757,341.977,6.282,0.002,1.802,0
2024-03-27 09:17:14.595457,1020,3,yolov3,,0.0,,0,136.69,0.2,0.0,0.0,0.0,-210.841,-252.054,341.975,6.282,0.002,1.802,0
2024-03-27 09:17:14.989167,1020,3,yolov3,,0.0,,0,136.13,0.2,0.0,0.0,0.0,-210.969,-251.511,341.974,6.282,0.002,1.802,0
2024-03-27 09:17:15.459769,1020,3,yolov3,,0.0,,0,135.37,0.2,0.0,0.0,0.0,-211.145,-250.765,341.972,6.282,0.001,1.802,0
2024-03-27 09:17:15.967288,1020,3,yolov3,,0.0,,0,134.57,0.2,0.0,0.0,0.0,-211.327,-249.994,341.971,6.283,0.001,1.802,0
2024-03-27 09:17:16.366342,1020,3,yolov3,,0.0,,0,133.96,0.2,0.0,0.0,0.0,-211.467,-249.4,341.97,6.283,0.001,1.802,0
2024-03-27 09:17:16.848510,1020,3,yolov3,,0.0,,0,133.13,0.2,0.0,0.0,0.0,-211.659,-248.585,341.969,6.283,0.001,1.802,0
2024-03-27 09:17:17.260807,1020,3,yolov3,,0.0,,0,132.48,0.2,0.0,0.0,0.0,-211.806,-247.958,341.968,6.283,0.001,1.802,0
2024-03-27 09:17:17.685393,1020,3,yolov3,,0.0,,0,131.82,0.2,0.0,0.0,0.0,-211.957,-247.318,341.967,6.283,0.001,1.802,0
2024-03-27 09:17:18.180763,1020,3,yolov3,,0.0,,0,130.92,0.2,0.0,0.0,0.0,-212.164,-246.442,341.966,6.283,0.0,1.802,0
2024-03-27 09:17:18.667797,1020,3,yolov3,,0.0,,0,130.0,0.2,0.0,0.0,0.0,-212.376,-245.542,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:19.088872,1020,3,yolov3,,0.0,,0,129.29,0.2,0.0,0.0,0.0,-212.539,-244.85,341.965,6.283,0.0,1.802,0
2024-03-27 09:17:19.590364,1020,3,yolov3,,0.0,,0,128.32,0.2,0.0,0.0,0.0,-212.761,-243.907,341.964,6.283,0.005,1.802,0
2024-03-27 09:17:20.017435,1020,3,yolov3,,0.0,,0,127.58,0.2,0.0,0.0,0.0,-212.931,-243.184,341.964,0.003,-0.001,1.802,0
2024-03-27 09:17:20.443423,1020,3,yolov3,,0.0,,0,126.82,0.2,0.0,0.0,0.0,-213.105,-242.447,341.963,0.005,6.283,1.802,0
2024-03-27 09:17:20.860259,1020,3,yolov3,,0.0,,0,126.05,0.2,0.0,0.0,0.0,-213.282,-241.697,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:21.307487,1020,3,yolov3,,0.0,,0,125.26,0.2,0.0,0.0,0.0,-213.462,-240.932,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:21.728508,1020,3,yolov3,,0.0,,0,124.47,0.2,0.0,0.0,0.0,-213.645,-240.155,341.963,0.001,6.283,1.802,0
2024-03-27 09:17:22.157672,1020,3,yolov3,,0.0,,0,123.65,0.2,0.0,0.0,0.0,-213.832,-239.363,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:22.580207,1020,3,yolov3,,0.0,,0,122.82,0.2,0.0,0.0,0.0,-214.021,-238.558,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:23.016226,1020,3,yolov3,,0.0,,0,121.98,0.2,0.0,0.0,0.0,-214.213,-237.739,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:23.538530,1020,3,yolov3,,0.0,,0,120.84,0.2,0.0,0.0,0.0,-214.476,-236.626,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:24.063476,1020,3,yolov3,,0.0,,0,119.67,0.2,0.0,0.0,0.0,-214.744,-235.488,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:24.607595,1020,3,yolov3,,0.0,,0,118.48,0.2,0.0,0.0,0.0,-215.018,-234.326,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:25.148602,1020,3,yolov3,bench,69.05,1705,0,117.26,0.2,0.0,0.0,0.0,-215.297,-233.139,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:25.591125,1020,3,yolov3,bench,64.75,1682,0,116.33,0.2,0.0,0.0,0.0,-215.511,-232.233,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:26.037523,1020,3,yolov3,,0.0,,0,115.38,0.2,0.0,0.0,0.0,-215.728,-231.312,341.962,6.283,6.282,1.802,0
2024-03-27 09:17:26.475518,1020,3,yolov3,bench,59.15,2376,0,114.42,0.2,0.0,0.0,0.0,-215.947,-230.378,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:27.016400,1020,3,yolov3,,0.0,,0,113.12,0.2,0.0,0.0,0.0,-216.246,-229.111,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:27.555670,1020,3,yolov3,,0.0,,0,111.79,0.2,0.0,0.0,0.0,-216.551,-227.819,341.965,0.0,0.001,1.802,0
2024-03-27 09:17:27.986520,1020,3,yolov3,,0.0,,0,110.78,0.2,0.0,0.0,0.0,-216.783,-226.833,341.963,0.005,6.283,1.802,0
2024-03-27 09:17:28.417027,1020,3,yolov3,,0.0,,0,109.75,0.2,0.0,0.0,0.0,-217.018,-225.833,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:28.858316,1020,3,yolov3,,0.0,,0,108.71,0.2,0.0,0.0,0.0,-217.256,-224.82,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:29.330714,1020,3,yolov3,,0.0,,0,107.65,0.2,0.0,0.0,0.0,-217.499,-223.792,341.963,0.001,6.283,1.802,0
2024-03-27 09:17:29.763726,1020,3,yolov3,,0.0,,0,106.59,0.2,0.0,0.0,0.0,-217.745,-222.751,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:30.205701,1020,3,yolov3,,0.0,,0,105.5,0.2,0.0,0.0,0.0,-217.993,-221.695,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:30.631118,1020,3,yolov3,,0.0,,0,104.4,0.2,0.0,0.0,0.0,-218.245,-220.625,341.962,0.001,6.283,1.802,0
2024-03-27 09:17:31.155528,1020,3,yolov3,,0.0,,0,102.91,0.2,0.0,0.0,0.0,-218.586,-219.177,341.963,-0.001,6.283,1.802,0
2024-03-27 09:17:31.596480,1020,3,yolov3,,0.0,,0,101.78,0.2,0.0,0.0,0.0,-218.846,-218.074,341.963,0.0,6.283,1.802,0
2024-03-27 09:17:32.066619,1020,3,yolov3,,0.0,,0,100.63,0.2,0.0,0.0,0.0,-219.109,-216.958,341.965,0.0,0.0,1.802,0
2024-03-27 09:17:32.507912,1020,3,yolov3,,0.0,,0,99.47,0.2,0.0,0.0,0.0,-219.375,-215.827,341.963,0.0,6.282,1.802,0
2024-03-27 09:17:32.929036,1020,3,yolov3,,0.0,,0,98.3,0.2,0.0,0.0,0.0,-219.644,-214.683,341.961,6.282,6.28,1.802,0
2024-03-27 09:17:33.353460,1020,3,yolov3,,0.0,,0,97.11,0.2,0.0,0.0,0.0,-219.919,-213.527,341.963,6.282,6.28,1.802,0
2024-03-27 09:17:33.773225,1020,3,yolov3,,0.0,,0,95.91,0.2,0.0,0.0,0.0,-220.195,-212.36,341.966,6.28,6.279,1.802,0
2024-03-27 09:17:34.206029,1020,3,yolov3,,0.0,,0,94.7,0.2,0.0,0.0,0.0,-220.474,-211.181,341.971,6.279,6.282,1.802,0
2024-03-27 09:17:34.639145,1020,3,yolov3,,0.0,,0,93.47,0.2,0.0,0.0,0.0,-220.757,-209.988,341.975,6.279,0.001,1.803,0
2024-03-27 09:17:35.053283,1020,3,yolov3,,0.0,,0,92.23,0.2,0.0,0.0,0.0,-221.045,-208.779,341.978,6.279,0.004,1.802,0
2024-03-27 09:17:35.550122,1020,3,yolov3,,0.0,,0,90.52,0.2,0.0,0.0,0.0,-221.437,-207.119,341.972,6.281,0.003,1.802,0
2024-03-27 09:17:35.998953,1020,3,yolov3,,0.0,,0,89.22,0.2,0.0,0.0,0.0,-221.738,-205.847,341.966,6.282,0.001,1.802,0
2024-03-27 09:17:36.522779,1020,3,yolov3,,0.0,,0,87.43,0.2,0.0,0.0,0.0,-222.147,-204.107,341.962,6.283,6.283,1.802,0
2024-03-27 09:17:36.951397,1020,3,yolov3,,0.0,,0,86.05,0.2,0.0,0.0,0.0,-222.462,-202.768,341.96,0.0,6.282,1.802,0
2024-03-27 09:17:37.401198,1020,3,yolov3,,0.0,,0,84.65,0.2,0.0,0.0,0.0,-222.783,-201.405,341.961,0.002,6.283,1.802,0
2024-03-27 09:17:37.849742,1020,3,yolov3,,0.0,,0,83.22,0.2,0.0,0.0,0.0,-223.112,-200.011,341.961,-0.001,6.283,1.802,0
2024-03-27 09:17:38.305495,1020,3,yolov3,,0.0,,0,81.76,0.2,0.0,0.0,0.0,-223.448,-198.587,341.958,6.274,6.277,1.802,0
2024-03-27 09:17:38.744880,1020,3,yolov3,,0.0,,0,80.27,0.2,0.0,0.0,0.0,-223.792,-197.136,341.963,6.277,6.277,1.801,0
2024-03-27 09:17:39.180079,1020,3,yolov3,,0.0,,0,78.74,0.2,0.0,0.0,0.0,-224.139,-195.654,341.977,6.274,0.006,1.801,0
2024-03-27 09:17:39.637070,1020,3,yolov3,,0.0,,0,77.19,0.2,0.0,0.0,0.0,-224.495,-194.139,341.977,6.273,0.006,1.802,0
2024-03-27 09:17:40.058830,1020,3,yolov3,,0.0,,0,75.59,0.2,0.0,0.0,0.0,-224.859,-192.588,341.956,0.003,6.28,1.802,0
2024-03-27 09:17:40.503274,1020,3,yolov3,car,55.27,560,0,73.97,0.2,0.0,0.0,0.0,-225.227,-191.003,341.96,6.283,6.282,1.802,0
2024-03-27 09:17:40.918238,1020,3,yolov3,,0.0,,0,72.3,0.2,0.0,0.0,0.0,-225.609,-189.385,341.961,0.005,0.001,1.802,0
2024-03-27 09:17:41.432642,1020,3,yolov3,,0.0,,0,70.61,0.2,0.0,0.0,0.0,-225.998,-187.732,341.959,6.28,6.28,1.802,0
2024-03-27 09:17:41.931415,1020,3,yolov3,,0.0,,0,68.87,0.2,0.0,0.0,0.0,-226.398,-186.045,341.962,6.282,6.28,1.802,0
2024-03-27 09:17:42.423603,1020,3,yolov3,,0.0,,0,67.1,0.2,0.0,0.0,0.0,-226.8,-184.323,341.971,6.277,0.005,1.802,0
2024-03-27 09:17:42.912027,1020,3,yolov3,car,63.01,696,0,65.29,0.2,0.0,0.0,0.0,-227.217,-182.562,341.961,0.001,6.283,1.802,0
2024-03-27 09:17:43.408496,1020,3,yolov3,,0.0,,0,63.45,0.2,0.0,0.0,0.0,-227.636,-180.763,341.958,0.001,6.282,1.802,0
2024-03-27 09:17:43.910614,1020,3,yolov3,car,66.51,768,0,61.56,0.2,0.0,0.0,0.0,-228.069,-178.928,341.96,0.001,0.001,1.802,0
2024-03-27 09:17:44.391668,1020,3,yolov3,car,52.03,924,0,59.64,0.2,0.0,0.0,0.0,-228.509,-177.052,341.956,0.003,0.001,1.802,0
2024-03-27 09:17:44.881127,1020,3,yolov3,car,67.03,858,0,57.67,0.2,0.0,0.0,0.0,-228.958,-175.135,341.954,0.005,0.0,1.802,0
2024-03-27 09:17:45.352726,1020,3,yolov3,car,62.11,884,0,55.66,0.2,0.0,0.0,0.0,-229.414,-173.178,341.95,0.007,6.282,1.802,0
2024-03-27 09:17:45.823029,1020,3,yolov3,,0.0,,0,53.61,0.2,0.0,0.0,0.0,-229.879,-171.181,341.949,0.009,6.28,1.801,0
2024-03-27 09:17:46.316896,1020,3,yolov3,car,76.52,1160,1,51.52,0.2,0.0,0.0,0.0,-230.352,-169.146,341.954,0.01,6.278,1.801,0
2024-03-27 09:17:46.797753,1020,3,yolov3,car,75.05,1148,1,49.43,0.0,0.0,1.0,0.0,-230.824,-167.117,341.967,0.009,6.28,1.801,0
2024-03-27 09:17:47.210564,1020,3,yolov3,car,55.44,1376,1,47.95,0.0,0.0,1.0,0.0,-231.16,-165.672,342.003,0.007,0.014,1.802,0
2024-03-27 09:17:47.645679,1020,3,yolov3,car,67.25,1333,1,47.23,0.0,0.0,1.0,0.0,-231.322,-164.974,342.0,0.006,0.01,1.802,0
2024-03-27 09:17:48.159268,1020,3,yolov3,train,87.5,1435,0,47.1,0.0,0.0,1.0,0.0,-231.354,-164.84,341.977,0.006,6.28,1.802,0
2024-03-27 09:17:48.606018,1020,3,yolov3,train,66.05,1596,0,47.1,0.2,0.0,0.0,0.0,-231.354,-164.839,341.972,0.006,6.277,1.802,0
2024-03-27 09:17:49.125153,1020,3,yolov3,car,78.53,1302,1,47.09,0.2,0.0,0.0,0.0,-231.353,-164.838,341.977,0.006,6.28,1.802,0
2024-03-27 09:17:49.546987,1020,3,yolov3,car,55.26,1512,1,47.09,0.0,0.0,1.0,0.0,-231.354,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:49.988736,1020,3,yolov3,car,61.86,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:50.400843,1020,3,yolov3,car,90.21,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:50.826933,1020,3,yolov3,car,76.84,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:51.320205,1020,3,yolov3,car,87.28,1548,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:51.815490,1020,3,yolov3,car,82.58,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:52.314630,1020,3,yolov3,car,78.05,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:52.719813,1020,3,yolov3,car,78.69,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:53.224175,1020,3,yolov3,car,78.87,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:53.716942,1020,3,yolov3,car,73.59,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:54.212927,1020,3,yolov3,car,72.96,1548,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:54.701785,1020,3,yolov3,car,72.1,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:55.202676,1020,3,yolov3,car,76.65,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:55.703467,1020,3,yolov3,car,71.97,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.975,0.006,6.279,1.802,0
2024-03-27 09:17:56.202188,1020,3,yolov3,car,86.12,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:56.717404,1020,3,yolov3,car,81.61,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:57.127701,1020,3,yolov3,car,81.92,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:57.629748,1020,3,yolov3,car,87.13,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:58.036591,1020,3,yolov3,car,79.85,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:58.439284,1020,3,yolov3,car,85.33,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:58.865864,1020,3,yolov3,car,87.27,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:59.284882,1020,3,yolov3,car,80.75,1554,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:17:59.684312,1020,3,yolov3,car,83.75,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:00.088004,1020,3,yolov3,car,85.72,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:00.475726,1020,3,yolov3,car,84.46,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:00.866795,1020,3,yolov3,car,83.42,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:01.265802,1020,3,yolov3,car,81.52,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:01.668013,1020,3,yolov3,car,80.53,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:02.052640,1020,3,yolov3,car,81.34,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:02.451688,1020,3,yolov3,car,77.04,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:02.843219,1020,3,yolov3,car,75.75,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:03.272067,1020,3,yolov3,car,71.75,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:03.680206,1020,3,yolov3,car,74.63,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:04.070395,1020,3,yolov3,car,79.21,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:04.467672,1020,3,yolov3,car,77.76,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:04.861616,1020,3,yolov3,car,86.91,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:05.289555,1020,3,yolov3,car,78.35,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:05.700610,1020,3,yolov3,car,80.32,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:06.132446,1020,3,yolov3,car,86.62,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:06.563972,1020,3,yolov3,car,83.25,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:06.984682,1020,3,yolov3,car,80.01,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:07.397145,1020,3,yolov3,car,81.81,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:07.814556,1020,3,yolov3,car,83.19,1517,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:08.237311,1020,3,yolov3,car,85.12,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:08.655658,1020,3,yolov3,car,76.92,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:09.066100,1020,3,yolov3,car,58.29,1290,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:09.463320,1020,3,yolov3,car,64.98,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:09.959264,1020,3,yolov3,car,81.22,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:10.349833,1020,3,yolov3,car,83.52,1512,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:10.839706,1020,3,yolov3,car,86.0,1290,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:11.328272,1020,3,yolov3,car,86.23,1290,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:11.739507,1020,3,yolov3,car,88.38,1476,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:12.134527,1020,3,yolov3,car,78.08,1290,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
2024-03-27 09:18:12.623066,1020,3,yolov3,car,85.12,1320,1,47.09,0.0,0.0,1.0,0.0,-231.353,-164.834,341.976,0.006,6.279,1.802,0
