Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:10:32.147280,660,8,yolov2,,0.0,,0,138.08,0.2,0.0,0.0,0.0,-210.521,-253.411,341.978,6.282,0.002,1.802,0
2024-03-18 17:10:32.465049,660,8,yolov2,,0.0,,0,137.74,0.2,0.0,0.0,0.0,-210.6,-253.075,341.977,6.282,0.002,1.802,0
2024-03-18 17:10:32.847733,660,8,yolov2,,0.0,,0,137.21,0.2,0.0,0.0,0.0,-210.722,-252.559,341.976,6.282,0.002,1.802,0
2024-03-18 17:10:33.155028,660,8,yolov2,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.207,341.976,6.282,0.002,1.802,0
2024-03-18 17:10:33.475389,660,8,yolov2,,0.0,,0,136.48,0.2,0.0,0.0,0.0,-210.889,-251.849,341.975,6.282,0.002,1.802,0
2024-03-18 17:10:33.871061,660,8,yolov2,,0.0,,0,135.92,0.2,0.0,0.0,0.0,-211.018,-251.301,341.973,6.282,0.001,1.802,0
2024-03-18 17:10:34.258752,660,8,yolov2,,0.0,,0,135.34,0.2,0.0,0.0,0.0,-211.151,-250.738,341.972,6.282,0.001,1.802,0
2024-03-18 17:10:34.569518,660,8,yolov2,,0.0,,0,134.94,0.2,0.0,0.0,0.0,-211.241,-250.355,341.972,6.282,0.001,1.802,0
2024-03-18 17:10:34.971448,660,8,yolov2,,0.0,,0,134.34,0.2,0.0,0.0,0.0,-211.379,-249.77,341.971,6.283,0.001,1.802,0
2024-03-18 17:10:35.376154,660,8,yolov2,,0.0,,0,133.73,0.2,0.0,0.0,0.0,-211.521,-249.17,341.97,6.283,0.001,1.802,0
2024-03-18 17:10:35.776441,660,8,yolov2,,0.0,,0,133.1,0.2,0.0,0.0,0.0,-211.666,-248.556,341.969,6.283,0.001,1.802,0
2024-03-18 17:10:36.165175,660,8,yolov2,,0.0,,0,132.45,0.2,0.0,0.0,0.0,-211.813,-247.929,341.968,6.283,0.001,1.802,0
2024-03-18 17:10:36.470154,660,8,yolov2,,0.0,,0,132.01,0.2,0.0,0.0,0.0,-211.914,-247.503,341.967,6.283,0.001,1.802,0
2024-03-18 17:10:36.872430,660,8,yolov2,,0.0,,0,131.35,0.2,0.0,0.0,0.0,-212.067,-246.852,341.966,6.283,0.001,1.802,0
2024-03-18 17:10:37.267136,660,8,yolov2,,0.0,,0,130.66,0.2,0.0,0.0,0.0,-212.223,-246.188,341.966,6.283,0.0,1.802,0
2024-03-18 17:10:37.580215,660,8,yolov2,,0.0,,0,130.2,0.2,0.0,0.0,0.0,-212.33,-245.737,341.965,6.283,0.0,1.802,0
2024-03-18 17:10:37.885283,660,8,yolov2,,0.0,,0,129.73,0.2,0.0,0.0,0.0,-212.437,-245.28,341.965,6.283,0.0,1.802,0
2024-03-18 17:10:38.185153,660,8,yolov2,,0.0,,0,129.26,0.2,0.0,0.0,0.0,-212.547,-244.818,341.965,6.283,0.0,1.802,0
2024-03-18 17:10:38.597915,660,8,yolov2,,0.0,,0,128.53,0.2,0.0,0.0,0.0,-212.713,-244.112,341.964,6.283,0.0,1.802,0
2024-03-18 17:10:39.007662,660,8,yolov2,,0.0,,0,127.79,0.2,0.0,0.0,0.0,-212.882,-243.393,341.964,0.003,0.0,1.802,0
2024-03-18 17:10:39.401807,660,8,yolov2,,0.0,,0,127.04,0.2,0.0,0.0,0.0,-213.055,-242.66,341.963,0.004,0.0,1.802,0
2024-03-18 17:10:39.800987,660,8,yolov2,,0.0,,0,126.27,0.2,0.0,0.0,0.0,-213.231,-241.913,341.963,0.002,6.283,1.802,0
2024-03-18 17:10:40.209585,660,8,yolov2,,0.0,,0,125.49,0.2,0.0,0.0,0.0,-213.409,-241.153,341.963,-0.001,6.283,1.802,0
2024-03-18 17:10:40.616925,660,8,yolov2,,0.0,,0,124.7,0.2,0.0,0.0,0.0,-213.592,-240.379,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:41.024228,660,8,yolov2,,0.0,,0,123.89,0.2,0.0,0.0,0.0,-213.778,-239.591,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:41.432972,660,8,yolov2,,0.0,,0,123.06,0.2,0.0,0.0,0.0,-213.966,-238.79,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:41.828722,660,8,yolov2,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.001,6.283,1.802,0
2024-03-18 17:10:42.157851,660,8,yolov2,,0.0,,0,121.66,0.2,0.0,0.0,0.0,-214.288,-237.424,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:42.572855,660,8,yolov2,,0.0,,0,120.8,0.2,0.0,0.0,0.0,-214.485,-236.586,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:42.982067,660,8,yolov2,,0.0,,0,119.92,0.2,0.0,0.0,0.0,-214.686,-235.735,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:43.379332,660,8,yolov2,,0.0,,0,119.03,0.2,0.0,0.0,0.0,-214.89,-234.869,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:43.789586,660,8,yolov2,,0.0,,0,118.13,0.2,0.0,0.0,0.0,-215.097,-233.99,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:44.085964,660,8,yolov2,,0.0,,0,117.52,0.2,0.0,0.0,0.0,-215.237,-233.396,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:44.385917,660,8,yolov2,,0.0,,0,116.91,0.2,0.0,0.0,0.0,-215.378,-232.796,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:44.691065,660,8,yolov2,,0.0,,0,116.28,0.2,0.0,0.0,0.0,-215.521,-232.19,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:45.084257,660,8,yolov2,,0.0,,0,115.34,0.2,0.0,0.0,0.0,-215.738,-231.269,341.962,6.283,6.282,1.802,0
2024-03-18 17:10:45.399322,660,8,yolov2,,0.0,,0,114.7,0.2,0.0,0.0,0.0,-215.884,-230.647,341.961,0.0,6.282,1.802,0
2024-03-18 17:10:45.707582,660,8,yolov2,,0.0,,0,114.05,0.2,0.0,0.0,0.0,-216.032,-230.019,341.963,0.004,-0.003,1.802,0
2024-03-18 17:10:46.011029,660,8,yolov2,,0.0,,0,113.4,0.2,0.0,0.0,0.0,-216.182,-229.385,341.963,0.004,0.003,1.802,0
2024-03-18 17:10:46.320459,660,8,yolov2,,0.0,,0,112.74,0.2,0.0,0.0,0.0,-216.332,-228.745,341.963,-0.002,6.283,1.802,0
2024-03-18 17:10:46.721220,660,8,yolov2,,0.0,,0,111.74,0.2,0.0,0.0,0.0,-216.561,-227.773,341.966,0.0,0.001,1.802,0
2024-03-18 17:10:47.021105,660,8,yolov2,,0.0,,0,111.07,0.2,0.0,0.0,0.0,-216.716,-227.117,341.964,6.283,6.283,1.802,0
2024-03-18 17:10:47.323819,660,8,yolov2,,0.0,,0,110.39,0.2,0.0,0.0,0.0,-216.871,-226.455,341.962,6.283,6.283,1.802,0
2024-03-18 17:10:47.724968,660,8,yolov2,,0.0,,0,109.36,0.2,0.0,0.0,0.0,-217.109,-225.45,341.963,-0.002,6.283,1.802,0
2024-03-18 17:10:48.043987,660,8,yolov2,,0.0,,0,108.66,0.2,0.0,0.0,0.0,-217.268,-224.772,341.963,-0.001,6.283,1.802,0
2024-03-18 17:10:48.361948,660,8,yolov2,,0.0,,0,107.96,0.2,0.0,0.0,0.0,-217.429,-224.089,341.963,0.001,6.283,1.802,0
2024-03-18 17:10:48.678447,660,8,yolov2,,0.0,,0,107.25,0.2,0.0,0.0,0.0,-217.591,-223.398,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:49.089724,660,8,yolov2,,0.0,,0,106.18,0.2,0.0,0.0,0.0,-217.838,-222.352,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:49.495909,660,8,yolov2,,0.0,,0,105.09,0.2,0.0,0.0,0.0,-218.088,-221.291,341.963,0.0,6.283,1.802,0
2024-03-18 17:10:49.901565,660,8,yolov2,,0.0,,0,103.98,0.2,0.0,0.0,0.0,-218.341,-220.215,341.961,-0.001,6.282,1.802,0
2024-03-18 17:10:50.305327,660,8,yolov2,,0.0,,0,102.86,0.2,0.0,0.0,0.0,-218.598,-219.126,341.963,0.0,0.0,1.802,0
2024-03-18 17:10:50.615485,660,8,yolov2,,0.0,,0,102.11,0.2,0.0,0.0,0.0,-218.771,-218.393,341.963,0.0,-0.001,1.802,0
2024-03-18 17:10:51.024515,660,8,yolov2,,0.0,,0,100.96,0.2,0.0,0.0,0.0,-219.033,-217.28,341.966,0.0,0.001,1.802,0
2024-03-18 17:10:51.427033,660,8,yolov2,,0.0,,0,99.81,0.2,0.0,0.0,0.0,-219.298,-216.153,341.964,0.0,6.283,1.802,0
2024-03-18 17:10:51.850805,660,8,yolov2,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.567,-215.013,341.96,6.282,6.281,1.802,0
2024-03-18 17:10:52.272026,660,8,yolov2,,0.0,,0,97.45,0.2,0.0,0.0,0.0,-219.84,-213.86,341.963,6.282,6.28,1.802,0
2024-03-18 17:10:52.688320,660,8,yolov2,,0.0,,0,96.25,0.2,0.0,0.0,0.0,-220.115,-212.696,341.965,6.281,6.279,1.802,0
2024-03-18 17:10:53.087470,660,8,yolov2,,0.0,,0,95.05,0.2,0.0,0.0,0.0,-220.393,-211.521,341.97,6.279,6.281,1.802,0
2024-03-18 17:10:53.485341,660,8,yolov2,,0.0,,0,93.82,0.2,0.0,0.0,0.0,-220.676,-210.332,341.974,6.28,-0.005,1.803,0
2024-03-18 17:10:53.893221,660,8,yolov2,,0.0,,0,92.59,0.2,0.0,0.0,0.0,-220.962,-209.128,341.979,6.279,0.003,1.802,0
2024-03-18 17:10:54.195073,660,8,yolov2,,0.0,,0,91.75,0.2,0.0,0.0,0.0,-221.156,-208.311,341.976,6.28,0.003,1.802,0
2024-03-18 17:10:54.498980,660,8,yolov2,,0.0,,0,90.89,0.2,0.0,0.0,0.0,-221.352,-207.48,341.973,6.281,0.003,1.802,0
2024-03-18 17:10:54.827921,660,8,yolov2,,0.0,,0,90.03,0.2,0.0,0.0,0.0,-221.55,-206.641,341.97,6.281,0.003,1.802,0
2024-03-18 17:10:55.214692,660,8,yolov2,,0.0,,0,88.71,0.2,0.0,0.0,0.0,-221.854,-205.355,341.964,6.283,0.0,1.802,0
2024-03-18 17:10:55.513489,660,8,yolov2,,0.0,,0,87.82,0.2,0.0,0.0,0.0,-222.058,-204.485,341.962,6.283,6.283,1.802,0
2024-03-18 17:10:55.816870,660,8,yolov2,,0.0,,0,86.91,0.2,0.0,0.0,0.0,-222.266,-203.603,341.961,0.004,6.283,1.802,0
2024-03-18 17:10:56.137006,660,8,yolov2,,0.0,,0,85.99,0.2,0.0,0.0,0.0,-222.477,-202.706,341.961,0.0,6.282,1.802,0
2024-03-18 17:10:56.550218,660,8,yolov2,,0.0,,0,84.59,0.2,0.0,0.0,0.0,-222.798,-201.342,341.961,0.002,6.283,1.802,0
2024-03-18 17:10:56.855909,660,8,yolov2,,0.0,,0,83.63,0.2,0.0,0.0,0.0,-223.017,-200.413,341.961,0.0,6.283,1.802,0
2024-03-18 17:10:57.177652,660,8,yolov2,,0.0,,0,82.67,0.2,0.0,0.0,0.0,-223.237,-199.476,341.961,6.281,6.282,1.802,0
2024-03-18 17:10:57.497627,660,8,yolov2,,0.0,,0,81.69,0.2,0.0,0.0,0.0,-223.464,-198.521,341.958,6.274,6.277,1.802,0
2024-03-18 17:10:57.903135,660,8,yolov2,,0.0,,0,80.2,0.2,0.0,0.0,0.0,-223.808,-197.069,341.963,6.277,6.278,1.801,0
2024-03-18 17:10:58.221076,660,8,yolov2,,0.0,,0,79.18,0.2,0.0,0.0,0.0,-224.039,-196.083,341.97,6.277,0.002,1.801,0
2024-03-18 17:10:58.516839,660,8,yolov2,,0.0,,0,78.16,0.2,0.0,0.0,0.0,-224.274,-195.082,341.981,6.273,0.008,1.801,0
2024-03-18 17:10:58.828386,660,8,yolov2,,0.0,,0,77.12,0.2,0.0,0.0,0.0,-224.512,-194.069,341.976,6.273,0.005,1.802,0
2024-03-18 17:10:59.213328,660,8,yolov2,,0.0,,0,75.52,0.2,0.0,0.0,0.0,-224.875,-192.516,341.956,0.003,6.28,1.802,0
2024-03-18 17:10:59.532289,660,8,yolov2,,0.0,,0,74.44,0.2,0.0,0.0,0.0,-225.12,-191.462,341.958,0.001,6.281,1.802,0
2024-03-18 17:10:59.840281,660,8,yolov2,,0.0,,0,73.34,0.2,0.0,0.0,0.0,-225.371,-190.394,341.962,6.282,0.0,1.802,0
2024-03-18 17:11:00.277835,660,8,yolov2,,0.0,,0,71.67,0.2,0.0,0.0,0.0,-225.755,-188.763,341.961,0.0,6.283,1.802,0
2024-03-18 17:11:00.615628,660,8,yolov2,,0.0,,0,70.53,0.2,0.0,0.0,0.0,-226.016,-187.655,341.96,6.279,6.28,1.802,0
2024-03-18 17:11:00.945412,660,8,yolov2,,0.0,,0,69.37,0.2,0.0,0.0,0.0,-226.282,-186.533,341.96,6.278,6.278,1.802,0
2024-03-18 17:11:01.292369,660,8,yolov2,,0.0,,0,68.21,0.2,0.0,0.0,0.0,-226.549,-185.397,341.963,0.001,-0.003,1.802,0
2024-03-18 17:11:01.660538,660,8,yolov2,,0.0,,0,67.02,0.2,0.0,0.0,0.0,-226.819,-184.243,341.972,6.276,0.005,1.802,0
2024-03-18 17:11:02.007270,660,8,yolov2,,0.0,,0,65.82,0.2,0.0,0.0,0.0,-227.097,-183.073,341.968,6.279,0.002,1.802,0
2024-03-18 17:11:02.354348,660,8,yolov2,,0.0,,0,64.6,0.2,0.0,0.0,0.0,-227.375,-181.884,341.957,0.003,6.281,1.802,0
2024-03-18 17:11:02.690537,660,8,yolov2,,0.0,,0,63.36,0.2,0.0,0.0,0.0,-227.656,-180.68,341.958,0.001,6.282,1.802,0
2024-03-18 17:11:03.045060,660,8,yolov2,,0.0,,0,62.11,0.2,0.0,0.0,0.0,-227.943,-179.46,341.961,0.001,0.001,1.802,0
2024-03-18 17:11:03.395575,660,8,yolov2,,0.0,,0,60.84,0.2,0.0,0.0,0.0,-228.235,-178.222,341.959,0.002,0.001,1.802,0
2024-03-18 17:11:03.754031,660,8,yolov2,,0.0,,0,59.55,0.2,0.0,0.0,0.0,-228.529,-176.966,341.956,0.003,0.001,1.802,0
2024-03-18 17:11:04.093157,660,8,yolov2,,0.0,,0,58.24,0.2,0.0,0.0,0.0,-228.828,-175.691,341.954,0.004,0.001,1.802,0
2024-03-18 17:11:04.442233,660,8,yolov2,,0.0,,0,56.91,0.2,0.0,0.0,0.0,-229.13,-174.399,341.953,0.006,0.001,1.802,0
2024-03-18 17:11:04.807720,660,8,yolov2,,0.0,,0,55.57,0.2,0.0,0.0,0.0,-229.435,-173.089,341.95,0.008,6.282,1.802,0
2024-03-18 17:11:05.158535,660,8,yolov2,car,63.52,722,0,54.2,0.2,0.0,0.0,0.0,-229.745,-171.761,341.948,0.009,6.281,1.801,0
2024-03-18 17:11:05.525519,660,8,yolov2,,0.0,,0,52.82,0.2,0.0,0.0,0.0,-230.058,-170.415,341.951,0.01,6.279,1.801,0
2024-03-18 17:11:05.873578,660,8,yolov2,,0.0,,0,51.42,0.2,0.0,0.0,0.0,-230.374,-169.053,341.954,0.01,6.278,1.801,0
2024-03-18 17:11:06.242527,660,8,yolov2,,0.0,,0,50.01,0.2,0.0,0.0,0.0,-230.694,-167.674,341.959,0.009,6.277,1.801,0
2024-03-18 17:11:06.612641,660,8,yolov2,,0.0,,0,48.57,0.2,0.0,0.0,0.0,-231.019,-166.28,341.965,0.008,6.277,1.802,0
2024-03-18 17:11:06.961714,660,8,yolov2,,0.0,,0,47.13,0.2,0.0,0.0,0.0,-231.348,-164.868,341.973,0.006,6.278,1.802,0
2024-03-18 17:11:07.329253,660,8,yolov2,,0.0,,0,45.66,0.2,0.0,0.0,0.0,-231.682,-163.441,341.981,0.005,6.279,1.802,0
2024-03-18 17:11:07.702876,660,8,yolov2,,0.0,,0,44.18,0.2,0.0,0.0,0.0,-232.02,-161.996,341.99,0.003,6.28,1.802,0
2024-03-18 17:11:08.197031,660,8,yolov2,,0.0,,0,41.92,0.2,0.0,0.0,0.0,-232.537,-159.796,341.994,0.001,6.282,1.802,0
2024-03-18 17:11:08.573908,660,8,yolov2,,0.0,,0,40.38,0.2,0.0,0.0,0.0,-232.888,-158.306,341.996,0.0,0.0,1.802,0
2024-03-18 17:11:08.931966,660,8,yolov2,,0.0,,0,38.83,0.2,0.0,0.0,0.0,-233.244,-156.796,341.994,6.283,0.001,1.802,0
2024-03-18 17:11:09.285486,660,8,yolov2,,0.0,,0,37.26,0.2,0.0,0.0,0.0,-233.605,-155.267,341.992,0.004,0.001,1.802,0
2024-03-18 17:11:09.797655,660,8,yolov2,car,71.47,2580,1,34.87,0.2,0.0,0.0,0.0,-234.154,-152.936,341.988,6.283,0.0,1.802,0
2024-03-18 17:11:10.298996,660,8,yolov2,car,69.16,2976,1,32.47,0.0,0.0,1.0,0.0,-234.703,-150.605,341.99,6.282,0.004,1.802,0
2024-03-18 17:11:10.656470,660,8,yolov2,car,81.46,2596,1,31.19,0.0,0.0,1.0,0.0,-234.999,-149.354,342.012,6.282,0.017,1.802,0
2024-03-18 17:11:11.036833,660,8,yolov2,car,67.2,3392,1,29.9,0.0,0.0,1.0,0.0,-235.295,-148.098,342.012,6.282,0.019,1.802,0
2024-03-18 17:11:11.425211,660,8,yolov2,car,75.87,2914,1,29.36,0.0,0.0,1.0,0.0,-235.418,-147.577,342.002,6.282,0.014,1.802,0
2024-03-18 17:11:11.832496,660,8,yolov2,car,74.1,2880,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.508,341.986,6.282,0.005,1.802,0
2024-03-18 17:11:12.250692,660,8,yolov2,car,75.86,3780,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.506,341.977,6.282,0.004,1.802,0
2024-03-18 17:11:12.681532,660,8,yolov2,car,78.14,3432,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.983,6.282,0.003,1.802,0
2024-03-18 17:11:13.090226,660,8,yolov2,car,68.68,3328,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.003,1.802,0
2024-03-18 17:11:13.512025,660,8,yolov2,car,75.66,3551,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:13.920146,660,8,yolov2,car,76.33,3432,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.003,1.802,0
2024-03-18 17:11:14.326389,660,8,yolov2,car,76.97,3432,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:14.750912,660,8,yolov2,car,76.31,3498,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:15.165258,660,8,yolov2,car,77.39,3366,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:15.492075,660,8,yolov2,car,77.7,3366,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:15.821761,660,8,yolov2,car,77.76,3780,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:16.236467,660,8,yolov2,car,77.67,3604,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:16.652444,660,8,yolov2,car,78.95,3726,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
2024-03-18 17:11:17.052100,660,8,yolov2,car,77.11,3551,1,29.29,0.0,0.0,1.0,0.0,-235.435,-147.507,341.981,6.282,0.002,1.802,0
