Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:24:55.625851,1020,4,yolov2-tiny,,0.0,,0,144.5,0.2,0.0,0.0,0.0,-209.048,-259.657,341.998,6.283,0.003,1.802,0
2024-03-18 17:24:55.844555,1020,4,yolov2-tiny,,0.0,,0,144.31,0.2,0.0,0.0,0.0,-209.092,-259.473,341.998,6.283,0.003,1.802,0
2024-03-18 17:24:56.089801,1020,4,yolov2-tiny,,0.0,,0,144.12,0.2,0.0,0.0,0.0,-209.136,-259.282,341.997,6.283,0.003,1.802,0
2024-03-18 17:24:56.277028,1020,4,yolov2-tiny,,0.0,,0,143.91,0.2,0.0,0.0,0.0,-209.184,-259.084,341.996,6.283,0.003,1.802,0
2024-03-18 17:24:56.506179,1020,4,yolov2-tiny,,0.0,,0,143.71,0.2,0.0,0.0,0.0,-209.229,-258.89,341.996,6.283,0.003,1.802,0
2024-03-18 17:24:56.731706,1020,4,yolov2-tiny,,0.0,,0,143.51,0.2,0.0,0.0,0.0,-209.277,-258.687,341.995,6.283,0.003,1.802,0
2024-03-18 17:24:56.988544,1020,4,yolov2-tiny,,0.0,,0,143.3,0.2,0.0,0.0,0.0,-209.325,-258.483,341.994,6.283,0.003,1.802,0
2024-03-18 17:24:57.218209,1020,4,yolov2-tiny,,0.0,,0,143.08,0.2,0.0,0.0,0.0,-209.375,-258.272,341.994,6.283,0.003,1.802,0
2024-03-18 17:24:57.449824,1020,4,yolov2-tiny,,0.0,,0,142.86,0.2,0.0,0.0,0.0,-209.426,-258.055,341.993,6.283,0.003,1.802,0
2024-03-18 17:24:57.690937,1020,4,yolov2-tiny,,0.0,,0,142.62,0.2,0.0,0.0,0.0,-209.48,-257.825,341.992,6.283,0.003,1.802,0
2024-03-18 17:24:57.929161,1020,4,yolov2-tiny,,0.0,,0,142.39,0.2,0.0,0.0,0.0,-209.534,-257.599,341.991,6.283,0.003,1.802,0
2024-03-18 17:24:58.123681,1020,4,yolov2-tiny,,0.0,,0,142.15,0.2,0.0,0.0,0.0,-209.588,-257.368,341.99,6.283,0.003,1.802,0
2024-03-18 17:24:58.387785,1020,4,yolov2-tiny,,0.0,,0,141.9,0.2,0.0,0.0,0.0,-209.646,-257.122,341.989,6.283,0.003,1.802,0
2024-03-18 17:24:58.613991,1020,4,yolov2-tiny,,0.0,,0,141.65,0.2,0.0,0.0,0.0,-209.703,-256.882,341.989,6.283,0.003,1.802,0
2024-03-18 17:24:58.842928,1020,4,yolov2-tiny,,0.0,,0,141.4,0.2,0.0,0.0,0.0,-209.76,-256.638,341.988,6.283,0.003,1.802,0
2024-03-18 17:24:59.079235,1020,4,yolov2-tiny,,0.0,,0,141.14,0.2,0.0,0.0,0.0,-209.821,-256.381,341.987,6.283,0.003,1.802,0
2024-03-18 17:24:59.308460,1020,4,yolov2-tiny,,0.0,,0,140.87,0.2,0.0,0.0,0.0,-209.881,-256.124,341.986,6.283,0.003,1.802,0
2024-03-18 17:24:59.536197,1020,4,yolov2-tiny,,0.0,,0,140.6,0.2,0.0,0.0,0.0,-209.943,-255.862,341.985,6.283,0.003,1.802,0
2024-03-18 17:24:59.769624,1020,4,yolov2-tiny,,0.0,,0,140.33,0.2,0.0,0.0,0.0,-210.006,-255.592,341.985,6.283,0.002,1.802,0
2024-03-18 17:25:00.003301,1020,4,yolov2-tiny,,0.0,,0,140.04,0.2,0.0,0.0,0.0,-210.071,-255.319,341.984,6.283,0.002,1.802,0
2024-03-18 17:25:00.240098,1020,4,yolov2-tiny,,0.0,,0,139.76,0.2,0.0,0.0,0.0,-210.136,-255.043,341.983,6.283,0.002,1.802,0
2024-03-18 17:25:00.474914,1020,4,yolov2-tiny,,0.0,,0,139.47,0.2,0.0,0.0,0.0,-210.204,-254.755,341.982,6.283,0.002,1.802,0
2024-03-18 17:25:00.681868,1020,4,yolov2-tiny,,0.0,,0,139.15,0.2,0.0,0.0,0.0,-210.275,-254.452,341.981,6.282,0.002,1.802,0
2024-03-18 17:25:00.929619,1020,4,yolov2-tiny,,0.0,,0,138.85,0.2,0.0,0.0,0.0,-210.346,-254.152,341.981,6.282,0.002,1.802,0
2024-03-18 17:25:01.197095,1020,4,yolov2-tiny,,0.0,,0,138.53,0.2,0.0,0.0,0.0,-210.419,-253.844,341.98,6.282,0.002,1.802,0
2024-03-18 17:25:01.436277,1020,4,yolov2-tiny,,0.0,,0,138.2,0.2,0.0,0.0,0.0,-210.494,-253.524,341.979,6.282,0.002,1.802,0
2024-03-18 17:25:01.680458,1020,4,yolov2-tiny,,0.0,,0,137.86,0.2,0.0,0.0,0.0,-210.573,-253.193,341.978,6.282,0.002,1.802,0
2024-03-18 17:25:01.886880,1020,4,yolov2-tiny,,0.0,,0,137.53,0.2,0.0,0.0,0.0,-210.648,-252.87,341.977,6.282,0.002,1.802,0
2024-03-18 17:25:02.118576,1020,4,yolov2-tiny,,0.0,,0,137.19,0.2,0.0,0.0,0.0,-210.725,-252.545,341.976,6.282,0.002,1.802,0
2024-03-18 17:25:02.388639,1020,4,yolov2-tiny,,0.0,,0,136.86,0.2,0.0,0.0,0.0,-210.802,-252.218,341.976,6.282,0.002,1.802,0
2024-03-18 17:25:02.669076,1020,4,yolov2-tiny,,0.0,,0,136.37,0.2,0.0,0.0,0.0,-210.916,-251.739,341.974,6.282,0.002,1.802,0
2024-03-18 17:25:02.929424,1020,4,yolov2-tiny,,0.0,,0,136.01,0.2,0.0,0.0,0.0,-210.996,-251.393,341.974,6.282,0.001,1.802,0
2024-03-18 17:25:03.123551,1020,4,yolov2-tiny,,0.0,,0,135.65,0.2,0.0,0.0,0.0,-211.079,-251.045,341.973,6.282,0.001,1.802,0
2024-03-18 17:25:03.351050,1020,4,yolov2-tiny,,0.0,,0,135.29,0.2,0.0,0.0,0.0,-211.161,-250.694,341.972,6.282,0.001,1.802,0
2024-03-18 17:25:03.578853,1020,4,yolov2-tiny,,0.0,,0,134.93,0.2,0.0,0.0,0.0,-211.246,-250.338,341.972,6.282,0.001,1.802,0
2024-03-18 17:25:03.798674,1020,4,yolov2-tiny,,0.0,,0,134.56,0.2,0.0,0.0,0.0,-211.33,-249.98,341.971,6.283,0.001,1.802,0
2024-03-18 17:25:04.059957,1020,4,yolov2-tiny,,0.0,,0,134.18,0.2,0.0,0.0,0.0,-211.418,-249.607,341.97,6.283,0.001,1.802,0
2024-03-18 17:25:04.267813,1020,4,yolov2-tiny,,0.0,,0,133.77,0.2,0.0,0.0,0.0,-211.511,-249.214,341.97,6.283,0.001,1.802,0
2024-03-18 17:25:04.525327,1020,4,yolov2-tiny,,0.0,,0,133.38,0.2,0.0,0.0,0.0,-211.6,-248.834,341.969,6.283,0.001,1.802,0
2024-03-18 17:25:04.731126,1020,4,yolov2-tiny,,0.0,,0,132.99,0.2,0.0,0.0,0.0,-211.69,-248.453,341.968,6.283,0.001,1.802,0
2024-03-18 17:25:04.958527,1020,4,yolov2-tiny,,0.0,,0,132.59,0.2,0.0,0.0,0.0,-211.781,-248.066,341.968,6.283,0.001,1.802,0
2024-03-18 17:25:05.220358,1020,4,yolov2-tiny,,0.0,,0,132.19,0.2,0.0,0.0,0.0,-211.874,-247.674,341.967,6.283,0.001,1.802,0
2024-03-18 17:25:05.447189,1020,4,yolov2-tiny,,0.0,,0,131.75,0.2,0.0,0.0,0.0,-211.974,-247.244,341.967,6.283,0.001,1.802,0
2024-03-18 17:25:05.714888,1020,4,yolov2-tiny,,0.0,,0,131.33,0.2,0.0,0.0,0.0,-212.071,-246.835,341.966,6.283,0.001,1.802,0
2024-03-18 17:25:05.917973,1020,4,yolov2-tiny,,0.0,,0,130.91,0.2,0.0,0.0,0.0,-212.168,-246.424,341.966,6.283,0.0,1.802,0
2024-03-18 17:25:06.175258,1020,4,yolov2-tiny,,0.0,,0,130.48,0.2,0.0,0.0,0.0,-212.267,-246.006,341.966,6.283,0.0,1.802,0
2024-03-18 17:25:06.418028,1020,4,yolov2-tiny,,0.0,,0,130.03,0.2,0.0,0.0,0.0,-212.368,-245.576,341.965,6.283,0.0,1.802,0
2024-03-18 17:25:06.619682,1020,4,yolov2-tiny,,0.0,,0,129.61,0.2,0.0,0.0,0.0,-212.466,-245.158,341.965,6.283,0.0,1.802,0
2024-03-18 17:25:06.909323,1020,4,yolov2-tiny,,0.0,,0,129.16,0.2,0.0,0.0,0.0,-212.569,-244.724,341.964,6.283,0.0,1.802,0
2024-03-18 17:25:07.172702,1020,4,yolov2-tiny,,0.0,,0,128.51,0.2,0.0,0.0,0.0,-212.717,-244.095,341.964,6.283,0.0,1.802,0
2024-03-18 17:25:07.403757,1020,4,yolov2-tiny,,0.0,,0,128.05,0.2,0.0,0.0,0.0,-212.822,-243.648,341.964,6.283,0.003,1.802,0
2024-03-18 17:25:07.668881,1020,4,yolov2-tiny,,0.0,,0,127.59,0.2,0.0,0.0,0.0,-212.929,-243.194,341.964,0.002,-0.001,1.802,0
2024-03-18 17:25:07.899090,1020,4,yolov2-tiny,,0.0,,0,127.12,0.2,0.0,0.0,0.0,-213.036,-242.741,341.963,0.004,-0.005,1.802,0
2024-03-18 17:25:08.133445,1020,4,yolov2-tiny,,0.0,,0,126.65,0.2,0.0,0.0,0.0,-213.144,-242.278,341.963,0.004,6.283,1.802,0
2024-03-18 17:25:08.341191,1020,4,yolov2-tiny,,0.0,,0,126.16,0.2,0.0,0.0,0.0,-213.256,-241.807,341.963,0.001,6.283,1.802,0
2024-03-18 17:25:08.583887,1020,4,yolov2-tiny,,0.0,,0,125.66,0.2,0.0,0.0,0.0,-213.371,-241.319,341.963,-0.001,6.283,1.802,0
2024-03-18 17:25:08.849517,1020,4,yolov2-tiny,,0.0,,0,125.16,0.2,0.0,0.0,0.0,-213.485,-240.834,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:09.067831,1020,4,yolov2-tiny,,0.0,,0,124.65,0.2,0.0,0.0,0.0,-213.602,-240.337,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:09.299472,1020,4,yolov2-tiny,,0.0,,0,124.15,0.2,0.0,0.0,0.0,-213.717,-239.847,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:09.564066,1020,4,yolov2-tiny,,0.0,,0,123.64,0.2,0.0,0.0,0.0,-213.835,-239.35,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:09.769474,1020,4,yolov2-tiny,,0.0,,0,123.12,0.2,0.0,0.0,0.0,-213.952,-238.849,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:10.007664,1020,4,yolov2-tiny,,0.0,,0,122.6,0.2,0.0,0.0,0.0,-214.073,-238.338,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:10.244749,1020,4,yolov2-tiny,,0.0,,0,122.07,0.2,0.0,0.0,0.0,-214.195,-237.819,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:10.512561,1020,4,yolov2-tiny,,0.0,,0,121.53,0.2,0.0,0.0,0.0,-214.317,-237.302,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:10.723720,1020,4,yolov2-tiny,,0.0,,0,120.98,0.2,0.0,0.0,0.0,-214.443,-236.766,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:10.986866,1020,4,yolov2-tiny,,0.0,,0,120.44,0.2,0.0,0.0,0.0,-214.568,-236.236,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:11.242697,1020,4,yolov2-tiny,,0.0,,0,119.85,0.2,0.0,0.0,0.0,-214.702,-235.666,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:11.490965,1020,4,yolov2-tiny,,0.0,,0,119.27,0.2,0.0,0.0,0.0,-214.835,-235.101,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:11.751211,1020,4,yolov2-tiny,,0.0,,0,118.68,0.2,0.0,0.0,0.0,-214.972,-234.519,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:11.984576,1020,4,yolov2-tiny,,0.0,,0,118.08,0.2,0.0,0.0,0.0,-215.109,-233.937,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:12.237642,1020,4,yolov2-tiny,,0.0,,0,117.48,0.2,0.0,0.0,0.0,-215.247,-233.354,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:12.477081,1020,4,yolov2-tiny,,0.0,,0,116.89,0.2,0.0,0.0,0.0,-215.381,-232.784,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:12.722358,1020,4,yolov2-tiny,,0.0,,0,116.29,0.2,0.0,0.0,0.0,-215.52,-232.196,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:12.964711,1020,4,yolov2-tiny,,0.0,,0,115.69,0.2,0.0,0.0,0.0,-215.656,-231.614,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:13.216779,1020,4,yolov2-tiny,,0.0,,0,115.08,0.2,0.0,0.0,0.0,-215.798,-231.017,341.961,0.0,6.282,1.802,0
2024-03-18 17:25:13.465888,1020,4,yolov2-tiny,,0.0,,0,114.45,0.2,0.0,0.0,0.0,-215.94,-230.409,341.962,0.0,6.283,1.802,0
2024-03-18 17:25:13.710758,1020,4,yolov2-tiny,,0.0,,0,113.84,0.2,0.0,0.0,0.0,-216.083,-229.808,341.964,6.283,0.0,1.802,0
2024-03-18 17:25:13.954431,1020,4,yolov2-tiny,,0.0,,0,113.22,0.2,0.0,0.0,0.0,-216.224,-229.206,341.963,0.001,-0.004,1.802,0
2024-03-18 17:25:14.193211,1020,4,yolov2-tiny,,0.0,,0,112.59,0.2,0.0,0.0,0.0,-216.368,-228.597,341.963,-0.002,6.283,1.802,0
2024-03-18 17:25:14.432086,1020,4,yolov2-tiny,,0.0,,0,111.97,0.2,0.0,0.0,0.0,-216.51,-227.994,341.966,0.0,0.001,1.802,0
2024-03-18 17:25:14.663794,1020,4,yolov2-tiny,,0.0,,0,111.34,0.2,0.0,0.0,0.0,-216.653,-227.383,341.964,0.0,0.0,1.802,0
2024-03-18 17:25:14.903070,1020,4,yolov2-tiny,,0.0,,0,110.71,0.2,0.0,0.0,0.0,-216.798,-226.766,341.963,6.283,6.283,1.802,0
2024-03-18 17:25:15.137216,1020,4,yolov2-tiny,,0.0,,0,110.08,0.2,0.0,0.0,0.0,-216.944,-226.148,341.962,0.004,6.283,1.802,0
2024-03-18 17:25:15.370289,1020,4,yolov2-tiny,,0.0,,0,109.43,0.2,0.0,0.0,0.0,-217.092,-225.521,341.963,-0.002,6.283,1.802,0
2024-03-18 17:25:15.605390,1020,4,yolov2-tiny,,0.0,,0,108.78,0.2,0.0,0.0,0.0,-217.24,-224.891,341.963,-0.001,6.283,1.802,0
2024-03-18 17:25:15.839885,1020,4,yolov2-tiny,,0.0,,0,108.13,0.2,0.0,0.0,0.0,-217.39,-224.256,341.963,0.001,6.283,1.802,0
2024-03-18 17:25:16.075063,1020,4,yolov2-tiny,,0.0,,0,107.47,0.2,0.0,0.0,0.0,-217.541,-223.613,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:16.319736,1020,4,yolov2-tiny,,0.0,,0,106.76,0.2,0.0,0.0,0.0,-217.704,-222.922,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:16.555160,1020,4,yolov2-tiny,,0.0,,0,106.08,0.2,0.0,0.0,0.0,-217.86,-222.26,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:16.789120,1020,4,yolov2-tiny,,0.0,,0,105.4,0.2,0.0,0.0,0.0,-218.016,-221.599,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:17.027218,1020,4,yolov2-tiny,,0.0,,0,104.71,0.2,0.0,0.0,0.0,-218.173,-220.93,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:17.258701,1020,4,yolov2-tiny,,0.0,,0,104.02,0.2,0.0,0.0,0.0,-218.333,-220.251,341.961,0.0,6.282,1.802,0
2024-03-18 17:25:17.526375,1020,4,yolov2-tiny,,0.0,,0,103.33,0.2,0.0,0.0,0.0,-218.492,-219.578,341.962,0.0,6.283,1.802,0
2024-03-18 17:25:17.817355,1020,4,yolov2-tiny,,0.0,,0,102.32,0.2,0.0,0.0,0.0,-218.723,-218.598,341.963,0.0,0.002,1.802,0
2024-03-18 17:25:18.053624,1020,4,yolov2-tiny,,0.0,,0,101.61,0.2,0.0,0.0,0.0,-218.886,-217.904,341.963,0.0,6.283,1.802,0
2024-03-18 17:25:18.288031,1020,4,yolov2-tiny,,0.0,,0,100.88,0.2,0.0,0.0,0.0,-219.052,-217.201,341.966,0.0,0.001,1.802,0
2024-03-18 17:25:18.549058,1020,4,yolov2-tiny,,0.0,,0,100.16,0.2,0.0,0.0,0.0,-219.218,-216.496,341.964,-0.001,0.0,1.802,0
2024-03-18 17:25:18.791329,1020,4,yolov2-tiny,,0.0,,0,99.43,0.2,0.0,0.0,0.0,-219.384,-215.789,341.963,0.0,6.282,1.802,0
2024-03-18 17:25:19.098307,1020,4,yolov2-tiny,,0.0,,0,98.29,0.2,0.0,0.0,0.0,-219.646,-214.675,341.962,6.282,6.28,1.802,0
2024-03-18 17:25:19.342318,1020,4,yolov2-tiny,,0.0,,0,97.55,0.2,0.0,0.0,0.0,-219.818,-213.952,341.963,6.282,6.28,1.802,0
2024-03-18 17:25:19.580555,1020,4,yolov2-tiny,,0.0,,0,96.8,0.2,0.0,0.0,0.0,-219.989,-213.229,341.963,6.282,6.279,1.802,0
2024-03-18 17:25:19.811986,1020,4,yolov2-tiny,,0.0,,0,96.04,0.2,0.0,0.0,0.0,-220.164,-212.488,341.966,6.281,6.279,1.802,0
2024-03-18 17:25:20.096032,1020,4,yolov2-tiny,,0.0,,0,95.26,0.2,0.0,0.0,0.0,-220.343,-211.732,341.969,6.279,6.28,1.802,0
2024-03-18 17:25:20.302218,1020,4,yolov2-tiny,,0.0,,0,94.48,0.2,0.0,0.0,0.0,-220.523,-210.974,341.971,6.279,6.282,1.803,0
2024-03-18 17:25:20.573717,1020,4,yolov2-tiny,,0.0,,0,93.7,0.2,0.0,0.0,0.0,-220.705,-210.211,341.975,6.28,0.0,1.803,0
2024-03-18 17:25:20.784718,1020,4,yolov2-tiny,,0.0,,0,92.9,0.2,0.0,0.0,0.0,-220.89,-209.434,341.978,6.278,0.002,1.803,0
2024-03-18 17:25:21.056669,1020,4,yolov2-tiny,,0.0,,0,92.1,0.2,0.0,0.0,0.0,-221.075,-208.652,341.977,6.28,0.004,1.802,0
2024-03-18 17:25:21.261510,1020,4,yolov2-tiny,,0.0,,0,91.32,0.2,0.0,0.0,0.0,-221.254,-207.895,341.974,6.28,0.003,1.802,0
2024-03-18 17:25:21.494293,1020,4,yolov2-tiny,,0.0,,0,90.49,0.2,0.0,0.0,0.0,-221.445,-207.09,341.972,6.281,0.003,1.802,0
2024-03-18 17:25:21.763798,1020,4,yolov2-tiny,,0.0,,0,89.66,0.2,0.0,0.0,0.0,-221.635,-206.284,341.968,6.281,0.002,1.802,0
2024-03-18 17:25:22.022266,1020,4,yolov2-tiny,,0.0,,0,88.79,0.2,0.0,0.0,0.0,-221.836,-205.432,341.964,6.283,0.0,1.802,0
2024-03-18 17:25:22.221297,1020,4,yolov2-tiny,,0.0,,0,87.94,0.2,0.0,0.0,0.0,-222.031,-204.602,341.962,6.283,6.283,1.802,0
2024-03-18 17:25:22.495828,1020,4,yolov2-tiny,,0.0,,0,87.06,0.2,0.0,0.0,0.0,-222.233,-203.744,341.961,6.283,6.283,1.802,0
2024-03-18 17:25:22.733621,1020,4,yolov2-tiny,,0.0,,0,86.17,0.2,0.0,0.0,0.0,-222.435,-202.885,341.96,0.0,6.282,1.802,0
2024-03-18 17:25:22.967019,1020,4,yolov2-tiny,,0.0,,0,85.29,0.2,0.0,0.0,0.0,-222.637,-202.027,341.961,-0.001,6.283,1.802,0
2024-03-18 17:25:23.213856,1020,4,yolov2-tiny,,0.0,,0,84.38,0.2,0.0,0.0,0.0,-222.845,-201.142,341.961,0.001,6.283,1.802,0
2024-03-18 17:25:23.448466,1020,4,yolov2-tiny,,0.0,,0,83.47,0.2,0.0,0.0,0.0,-223.054,-200.258,341.961,0.0,6.283,1.802,0
2024-03-18 17:25:23.697918,1020,4,yolov2-tiny,,0.0,,0,82.56,0.2,0.0,0.0,0.0,-223.263,-199.366,341.96,6.28,6.281,1.802,0
2024-03-18 17:25:23.991503,1020,4,yolov2-tiny,,0.0,,0,81.19,0.2,0.0,0.0,0.0,-223.58,-198.037,341.96,6.276,6.276,1.802,0
2024-03-18 17:25:24.247919,1020,4,yolov2-tiny,,0.0,,0,80.25,0.2,0.0,0.0,0.0,-223.796,-197.121,341.963,6.277,6.277,1.801,0
