Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:21:34.570469,1140,2,yolov2-tiny,,0.0,,0,143.09,0.2,0.0,0.0,0.0,-209.372,-258.28,341.994,6.283,0.003,1.802,0
2024-03-18 17:21:34.987793,1140,2,yolov2-tiny,,0.0,,0,142.83,0.2,0.0,0.0,0.0,-209.431,-258.033,341.993,6.283,0.003,1.802,0
2024-03-18 17:21:35.415649,1140,2,yolov2-tiny,,0.0,,0,142.57,0.2,0.0,0.0,0.0,-209.491,-257.774,341.992,6.283,0.003,1.802,0
2024-03-18 17:21:35.834885,1140,2,yolov2-tiny,,0.0,,0,142.29,0.2,0.0,0.0,0.0,-209.555,-257.504,341.991,6.283,0.003,1.802,0
2024-03-18 17:21:36.267257,1140,2,yolov2-tiny,,0.0,,0,142.0,0.2,0.0,0.0,0.0,-209.622,-257.221,341.99,6.283,0.003,1.802,0
2024-03-18 17:21:36.681213,1140,2,yolov2-tiny,,0.0,,0,141.7,0.2,0.0,0.0,0.0,-209.691,-256.925,341.989,6.283,0.003,1.802,0
2024-03-18 17:21:37.119173,1140,2,yolov2-tiny,,0.0,,0,141.38,0.2,0.0,0.0,0.0,-209.765,-256.617,341.988,6.283,0.003,1.802,0
2024-03-18 17:21:37.548482,1140,2,yolov2-tiny,,0.0,,0,141.05,0.2,0.0,0.0,0.0,-209.84,-256.297,341.987,6.283,0.003,1.802,0
2024-03-18 17:21:37.975230,1140,2,yolov2-tiny,,0.0,,0,140.71,0.2,0.0,0.0,0.0,-209.918,-255.964,341.986,6.283,0.003,1.802,0
2024-03-18 17:21:38.402864,1140,2,yolov2-tiny,,0.0,,0,140.35,0.2,0.0,0.0,0.0,-210.0,-255.618,341.985,6.283,0.002,1.802,0
2024-03-18 17:21:38.833746,1140,2,yolov2-tiny,,0.0,,0,139.98,0.2,0.0,0.0,0.0,-210.085,-255.26,341.983,6.283,0.002,1.802,0
2024-03-18 17:21:39.244981,1140,2,yolov2-tiny,,0.0,,0,139.6,0.2,0.0,0.0,0.0,-210.172,-254.888,341.983,6.283,0.002,1.802,0
2024-03-18 17:21:39.672655,1140,2,yolov2-tiny,,0.0,,0,139.21,0.2,0.0,0.0,0.0,-210.263,-254.504,341.982,6.282,0.002,1.802,0
2024-03-18 17:21:40.112467,1140,2,yolov2-tiny,,0.0,,0,138.8,0.2,0.0,0.0,0.0,-210.357,-254.107,341.98,6.282,0.002,1.802,0
2024-03-18 17:21:40.537734,1140,2,yolov2-tiny,,0.0,,0,138.38,0.2,0.0,0.0,0.0,-210.453,-253.696,341.979,6.282,0.002,1.802,0
2024-03-18 17:21:40.968117,1140,2,yolov2-tiny,,0.0,,0,137.94,0.2,0.0,0.0,0.0,-210.553,-253.273,341.978,6.282,0.002,1.802,0
2024-03-18 17:21:41.389376,1140,2,yolov2-tiny,,0.0,,0,137.49,0.2,0.0,0.0,0.0,-210.656,-252.836,341.977,6.282,0.002,1.802,0
2024-03-18 17:21:41.833761,1140,2,yolov2-tiny,,0.0,,0,137.03,0.2,0.0,0.0,0.0,-210.762,-252.386,341.976,6.282,0.002,1.802,0
2024-03-18 17:21:42.274108,1140,2,yolov2-tiny,,0.0,,0,136.56,0.2,0.0,0.0,0.0,-210.872,-251.923,341.975,6.282,0.002,1.802,0
2024-03-18 17:21:42.716484,1140,2,yolov2-tiny,,0.0,,0,136.07,0.2,0.0,0.0,0.0,-210.984,-251.446,341.974,6.282,0.002,1.802,0
2024-03-18 17:21:43.141592,1140,2,yolov2-tiny,,0.0,,0,135.56,0.2,0.0,0.0,0.0,-211.099,-250.956,341.973,6.282,0.001,1.802,0
2024-03-18 17:21:43.568132,1140,2,yolov2-tiny,,0.0,,0,135.05,0.2,0.0,0.0,0.0,-211.218,-250.453,341.972,6.282,0.001,1.802,0
2024-03-18 17:21:43.992542,1140,2,yolov2-tiny,,0.0,,0,134.51,0.2,0.0,0.0,0.0,-211.34,-249.936,341.971,6.283,0.001,1.802,0
2024-03-18 17:21:44.434608,1140,2,yolov2-tiny,,0.0,,0,133.97,0.2,0.0,0.0,0.0,-211.465,-249.406,341.97,6.283,0.001,1.802,0
2024-03-18 17:21:44.866521,1140,2,yolov2-tiny,,0.0,,0,133.41,0.2,0.0,0.0,0.0,-211.593,-248.862,341.969,6.283,0.001,1.802,0
2024-03-18 17:21:45.303708,1140,2,yolov2-tiny,,0.0,,0,132.84,0.2,0.0,0.0,0.0,-211.725,-248.304,341.968,6.283,0.001,1.802,0
2024-03-18 17:21:45.721617,1140,2,yolov2-tiny,,0.0,,0,132.25,0.2,0.0,0.0,0.0,-211.859,-247.734,341.967,6.283,0.001,1.802,0
2024-03-18 17:21:46.166596,1140,2,yolov2-tiny,,0.0,,0,131.65,0.2,0.0,0.0,0.0,-211.996,-247.149,341.967,6.283,0.001,1.802,0
2024-03-18 17:21:46.594191,1140,2,yolov2-tiny,,0.0,,0,131.04,0.2,0.0,0.0,0.0,-212.138,-246.552,341.966,6.283,0.0,1.802,0
2024-03-18 17:21:47.016293,1140,2,yolov2-tiny,chair,61.5,18096,0,130.41,0.2,0.0,0.0,0.0,-212.282,-245.94,341.965,6.283,0.0,1.802,0
2024-03-18 17:21:47.451189,1140,2,yolov2-tiny,,0.0,,0,129.77,0.2,0.0,0.0,0.0,-212.428,-245.316,341.965,6.283,0.0,1.802,0
2024-03-18 17:21:47.899710,1140,2,yolov2-tiny,,0.0,,0,129.11,0.2,0.0,0.0,0.0,-212.579,-244.678,341.964,6.283,0.0,1.802,0
2024-03-18 17:21:48.340996,1140,2,yolov2-tiny,,0.0,,0,128.44,0.2,0.0,0.0,0.0,-212.733,-244.026,341.964,6.283,0.0,1.802,0
2024-03-18 17:21:48.785633,1140,2,yolov2-tiny,,0.0,,0,127.76,0.2,0.0,0.0,0.0,-212.889,-243.361,341.964,0.003,0.0,1.802,0
2024-03-18 17:21:49.218806,1140,2,yolov2-tiny,,0.0,,0,127.06,0.2,0.0,0.0,0.0,-213.049,-242.682,341.963,0.004,-0.005,1.802,0
2024-03-18 17:21:49.654573,1140,2,yolov2-tiny,,0.0,,0,126.35,0.2,0.0,0.0,0.0,-213.213,-241.99,341.963,0.003,6.283,1.802,0
2024-03-18 17:21:50.083533,1140,2,yolov2-tiny,,0.0,,0,125.63,0.2,0.0,0.0,0.0,-213.378,-241.285,341.963,-0.001,6.283,1.802,0
2024-03-18 17:21:50.525466,1140,2,yolov2-tiny,,0.0,,0,124.89,0.2,0.0,0.0,0.0,-213.548,-240.566,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:50.965155,1140,2,yolov2-tiny,,0.0,,0,124.14,0.2,0.0,0.0,0.0,-213.72,-239.834,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:51.407832,1140,2,yolov2-tiny,,0.0,,0,123.37,0.2,0.0,0.0,0.0,-213.896,-239.088,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:51.853650,1140,2,yolov2-tiny,,0.0,,0,122.59,0.2,0.0,0.0,0.0,-214.074,-238.329,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:52.303154,1140,2,yolov2-tiny,,0.0,,0,121.8,0.2,0.0,0.0,0.0,-214.257,-237.556,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:52.738226,1140,2,yolov2-tiny,,0.0,,0,120.99,0.2,0.0,0.0,0.0,-214.442,-236.769,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:53.180898,1140,2,yolov2-tiny,,0.0,,0,120.17,0.2,0.0,0.0,0.0,-214.63,-235.969,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:53.619514,1140,2,yolov2-tiny,,0.0,,0,119.33,0.2,0.0,0.0,0.0,-214.822,-235.155,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:54.077126,1140,2,yolov2-tiny,,0.0,,0,118.48,0.2,0.0,0.0,0.0,-215.018,-234.327,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:54.531661,1140,2,yolov2-tiny,person,66.33,396,0,117.61,0.2,0.0,0.0,0.0,-215.215,-233.486,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:54.968112,1140,2,yolov2-tiny,,0.0,,0,116.74,0.2,0.0,0.0,0.0,-215.417,-232.631,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:55.398369,1140,2,yolov2-tiny,,0.0,,0,115.84,0.2,0.0,0.0,0.0,-215.622,-231.762,341.963,0.0,6.283,1.802,0
2024-03-18 17:21:55.840553,1140,2,yolov2-tiny,,0.0,,0,114.94,0.2,0.0,0.0,0.0,-215.83,-230.879,341.961,0.0,6.282,1.802,0
2024-03-18 17:21:56.283968,1140,2,yolov2-tiny,car,64.67,2336,1,114.01,0.2,0.0,0.0,0.0,-216.041,-229.982,341.964,6.283,0.003,1.802,0
2024-03-18 17:21:56.712252,1140,2,yolov2-tiny,car,62.07,1029,1,113.12,0.0,0.0,1.0,0.0,-216.246,-229.113,341.969,-0.001,0.003,1.802,0
2024-03-18 17:21:57.131099,1140,2,yolov2-tiny,,0.0,,0,112.77,0.0,0.0,1.0,0.0,-216.326,-228.775,341.99,0.0,0.015,1.802,0
2024-03-18 17:21:57.447255,1140,2,yolov2-tiny,,0.0,,0,112.76,0.2,0.0,0.0,0.0,-216.33,-228.76,341.973,0.0,0.005,1.802,0
2024-03-18 17:21:57.885618,1140,2,yolov2-tiny,,0.0,,0,112.75,0.2,0.0,0.0,0.0,-216.331,-228.754,341.956,0.0,6.279,1.802,0
2024-03-18 17:21:58.323561,1140,2,yolov2-tiny,,0.0,,0,112.74,0.2,0.0,0.0,0.0,-216.333,-228.746,341.965,0.0,0.001,1.802,0
2024-03-18 17:21:58.762840,1140,2,yolov2-tiny,car,61.52,1176,1,112.73,0.2,0.0,0.0,0.0,-216.337,-228.729,341.963,0.0,0.0,1.802,0
2024-03-18 17:21:59.205540,1140,2,yolov2-tiny,,0.0,,0,112.71,0.0,0.0,1.0,0.0,-216.34,-228.714,341.963,0.0,0.001,1.802,0
2024-03-18 17:21:59.553425,1140,2,yolov2-tiny,car,66.46,1120,1,112.71,0.2,0.0,0.0,0.0,-216.34,-228.714,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:00.005644,1140,2,yolov2-tiny,car,62.61,828,0,112.71,0.0,0.0,1.0,0.0,-216.34,-228.711,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:00.445543,1140,2,yolov2-tiny,,0.0,,0,112.71,0.2,0.0,0.0,0.0,-216.34,-228.711,341.963,0.0,0.0,1.802,0
2024-03-18 17:22:00.882492,1140,2,yolov2-tiny,car,62.33,920,0,112.7,0.2,0.0,0.0,0.0,-216.34,-228.706,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:01.315834,1140,2,yolov2-tiny,car,62.49,1113,1,112.69,0.2,0.0,0.0,0.0,-216.344,-228.694,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:01.753933,1140,2,yolov2-tiny,,0.0,,0,112.68,0.0,0.0,1.0,0.0,-216.347,-228.682,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:02.196554,1140,2,yolov2-tiny,,0.0,,0,112.68,0.2,0.0,0.0,0.0,-216.347,-228.682,341.963,0.0,0.004,1.802,0
2024-03-18 17:22:02.630539,1140,2,yolov2-tiny,,0.0,,0,112.67,0.2,0.0,0.0,0.0,-216.347,-228.677,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:03.076978,1140,2,yolov2-tiny,,0.0,,0,112.66,0.2,0.0,0.0,0.0,-216.351,-228.665,341.963,0.0,-0.003,1.802,0
2024-03-18 17:22:03.511076,1140,2,yolov2-tiny,car,63.1,1040,1,112.64,0.2,0.0,0.0,0.0,-216.356,-228.647,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:03.962485,1140,2,yolov2-tiny,,0.0,,0,112.63,0.0,0.0,1.0,0.0,-216.359,-228.631,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:04.389956,1140,2,yolov2-tiny,car,68.39,969,0,112.63,0.2,0.0,0.0,0.0,-216.359,-228.631,341.963,-0.001,0.0,1.802,0
2024-03-18 17:22:04.829237,1140,2,yolov2-tiny,,0.0,,0,112.62,0.2,0.0,0.0,0.0,-216.359,-228.626,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:05.266488,1140,2,yolov2-tiny,car,65.43,1000,1,112.61,0.2,0.0,0.0,0.0,-216.362,-228.614,341.963,0.0,-0.002,1.802,0
2024-03-18 17:22:05.700659,1140,2,yolov2-tiny,car,66.27,960,0,112.6,0.0,0.0,1.0,0.0,-216.365,-228.603,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:06.141799,1140,2,yolov2-tiny,car,69.98,988,0,112.6,0.2,0.0,0.0,0.0,-216.365,-228.603,341.963,0.0,0.003,1.802,0
2024-03-18 17:22:06.582206,1140,2,yolov2-tiny,,0.0,,0,112.59,0.2,0.0,0.0,0.0,-216.365,-228.597,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:07.019122,1140,2,yolov2-tiny,car,63.22,950,0,112.58,0.2,0.0,0.0,0.0,-216.369,-228.585,341.963,0.0,-0.003,1.802,0
2024-03-18 17:22:07.460743,1140,2,yolov2-tiny,car,65.47,918,0,112.56,0.2,0.0,0.0,0.0,-216.374,-228.567,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:07.898557,1140,2,yolov2-tiny,car,66.97,1113,1,112.54,0.2,0.0,0.0,0.0,-216.378,-228.542,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:08.330699,1140,2,yolov2-tiny,car,67.88,931,0,112.51,0.0,0.0,1.0,0.0,-216.384,-228.522,341.964,-0.001,0.001,1.802,0
2024-03-18 17:22:08.753525,1140,2,yolov2-tiny,car,61.37,576,0,112.51,0.2,0.0,0.0,0.0,-216.384,-228.522,341.963,0.0,0.0,1.802,0
2024-03-18 17:22:09.188696,1140,2,yolov2-tiny,car,69.89,1000,1,112.51,0.2,0.0,0.0,0.0,-216.384,-228.516,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:09.615958,1140,2,yolov2-tiny,car,61.72,1007,1,112.5,0.0,0.0,1.0,0.0,-216.386,-228.51,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:10.045408,1140,2,yolov2-tiny,car,63.7,918,0,112.5,0.0,0.0,1.0,0.0,-216.386,-228.51,341.963,0.0,0.005,1.802,0
2024-03-18 17:22:10.479066,1140,2,yolov2-tiny,car,62.69,1040,1,112.5,0.2,0.0,0.0,0.0,-216.386,-228.509,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:10.904792,1140,2,yolov2-tiny,car,62.24,1155,1,112.5,0.0,0.0,1.0,0.0,-216.386,-228.507,341.963,-0.001,0.004,1.802,0
2024-03-18 17:22:11.332715,1140,2,yolov2-tiny,car,63.16,846,0,112.5,0.0,0.0,1.0,0.0,-216.386,-228.507,341.963,0.0,0.004,1.802,0
2024-03-18 17:22:11.770880,1140,2,yolov2-tiny,car,67.45,931,0,112.5,0.2,0.0,0.0,0.0,-216.386,-228.507,341.963,0.0,-0.004,1.802,0
2024-03-18 17:22:12.205902,1140,2,yolov2-tiny,car,65.21,1155,1,112.49,0.2,0.0,0.0,0.0,-216.386,-228.501,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:12.637669,1140,2,yolov2-tiny,car,71.38,1092,1,112.49,0.0,0.0,1.0,0.0,-216.388,-228.494,341.964,0.0,0.0,1.802,0
2024-03-18 17:22:13.065163,1140,2,yolov2-tiny,car,67.13,988,0,112.49,0.0,0.0,1.0,0.0,-216.388,-228.494,341.963,0.0,0.0,1.802,0
2024-03-18 17:22:13.491790,1140,2,yolov2-tiny,car,72.12,1060,1,112.49,0.2,0.0,0.0,0.0,-216.388,-228.494,341.963,0.0,6.283,1.802,0
2024-03-18 17:22:13.919482,1140,2,yolov2-tiny,car,76.49,980,0,112.48,0.0,0.0,1.0,0.0,-216.389,-228.491,341.964,6.282,0.001,1.802,0
2024-03-18 17:22:14.344919,1140,2,yolov2-tiny,car,63.2,1134,1,112.48,0.2,0.0,0.0,0.0,-216.389,-228.491,341.965,6.281,0.001,1.802,0
2024-03-18 17:22:14.802083,1140,2,yolov2-tiny,car,68.59,1029,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:15.230922,1140,2,yolov2-tiny,car,70.2,1166,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:15.655351,1140,2,yolov2-tiny,car,62.97,1100,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:16.075749,1140,2,yolov2-tiny,car,60.67,1100,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:16.498576,1140,2,yolov2-tiny,car,61.79,1078,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:16.926846,1140,2,yolov2-tiny,,0.0,,0,112.48,0.0,0.0,1.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:17.353391,1140,2,yolov2-tiny,car,62.56,1122,1,112.48,0.2,0.0,0.0,0.0,-216.389,-228.488,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:17.782425,1140,2,yolov2-tiny,car,65.66,1176,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:18.209290,1140,2,yolov2-tiny,car,70.18,1196,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:18.639628,1140,2,yolov2-tiny,car,61.95,1100,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:19.073561,1140,2,yolov2-tiny,car,60.95,1078,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:19.510851,1140,2,yolov2-tiny,car,64.2,1173,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:19.972800,1140,2,yolov2-tiny,car,60.36,1078,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:20.416912,1140,2,yolov2-tiny,car,63.42,1100,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:20.852723,1140,2,yolov2-tiny,car,61.22,1100,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
2024-03-18 17:22:21.285151,1140,2,yolov2-tiny,car,62.15,1078,1,112.48,0.0,0.0,1.0,0.0,-216.389,-228.485,341.966,6.281,0.001,1.802,0
