Timestamp,Time of Day (min),Weather ID (#),Model,Label,Confidence (%),Size (px^2),AEB (bool),DTC (m),Throttle (%),Steering (%),Brake (%),Handbrake (%),PosX (m),PosY (m),PosZ (m),RotX (rad),RotY (rad),RotZ (rad),Collisions (#)
2024-03-18 17:19:48.485048,420,2,yolov2-tiny,,0.0,,0,147.69,0.2,0.0,0.0,0.0,-208.316,-262.765,342.012,0.001,0.004,1.802,0
2024-03-18 17:19:48.948507,420,2,yolov2-tiny,,0.0,,0,147.6,0.2,0.0,0.0,0.0,-208.337,-262.676,342.012,0.001,0.004,1.802,0
2024-03-18 17:19:49.431182,420,2,yolov2-tiny,,0.0,,0,147.5,0.2,0.0,0.0,0.0,-208.36,-262.577,342.011,0.001,0.004,1.802,0
2024-03-18 17:19:49.884074,420,2,yolov2-tiny,,0.0,,0,147.39,0.2,0.0,0.0,0.0,-208.387,-262.465,342.011,0.001,0.004,1.802,0
2024-03-18 17:19:50.346337,420,2,yolov2-tiny,,0.0,,0,147.26,0.2,0.0,0.0,0.0,-208.416,-262.342,342.01,0.001,0.004,1.802,0
2024-03-18 17:19:50.794553,420,2,yolov2-tiny,,0.0,,0,147.12,0.2,0.0,0.0,0.0,-208.448,-262.208,342.009,0.002,0.004,1.802,0
2024-03-18 17:19:51.251950,420,2,yolov2-tiny,,0.0,,0,146.97,0.2,0.0,0.0,0.0,-208.482,-262.063,342.009,0.001,0.004,1.802,0
2024-03-18 17:19:51.689948,420,2,yolov2-tiny,,0.0,,0,146.81,0.2,0.0,0.0,0.0,-208.518,-261.906,342.008,0.002,0.004,1.802,0
2024-03-18 17:19:52.153663,420,2,yolov2-tiny,,0.0,,0,146.64,0.2,0.0,0.0,0.0,-208.559,-261.737,342.007,0.002,0.004,1.802,0
2024-03-18 17:19:52.620542,420,2,yolov2-tiny,,0.0,,0,146.45,0.2,0.0,0.0,0.0,-208.601,-261.557,342.006,0.004,0.004,1.802,0
2024-03-18 17:19:53.116601,420,2,yolov2-tiny,,0.0,,0,146.25,0.2,0.0,0.0,0.0,-208.646,-261.363,342.005,0.004,0.004,1.802,0
2024-03-18 17:19:53.567658,420,2,yolov2-tiny,,0.0,,0,146.04,0.2,0.0,0.0,0.0,-208.695,-261.158,342.004,6.283,0.003,1.802,0
2024-03-18 17:19:54.033998,420,2,yolov2-tiny,,0.0,,0,145.82,0.2,0.0,0.0,0.0,-208.745,-260.942,342.004,6.283,0.003,1.802,0
2024-03-18 17:19:54.415712,420,2,yolov2-tiny,,0.0,,0,145.67,0.2,0.0,0.0,0.0,-208.782,-260.79,342.003,6.283,0.003,1.802,0
2024-03-18 17:19:54.868462,420,2,yolov2-tiny,,0.0,,0,145.42,0.2,0.0,0.0,0.0,-208.837,-260.552,342.002,6.283,0.003,1.802,0
2024-03-18 17:19:55.325005,420,2,yolov2-tiny,,0.0,,0,145.16,0.2,0.0,0.0,0.0,-208.897,-260.302,342.001,6.283,0.003,1.802,0
2024-03-18 17:19:55.809872,420,2,yolov2-tiny,,0.0,,0,144.9,0.2,0.0,0.0,0.0,-208.959,-260.04,342.0,6.283,0.003,1.802,0
2024-03-18 17:19:56.285969,420,2,yolov2-tiny,,0.0,,0,144.61,0.2,0.0,0.0,0.0,-209.023,-259.764,341.999,6.283,0.003,1.802,0
2024-03-18 17:19:56.754570,420,2,yolov2-tiny,,0.0,,0,144.32,0.2,0.0,0.0,0.0,-209.091,-259.476,341.998,6.283,0.003,1.802,0
2024-03-18 17:19:57.226452,420,2,yolov2-tiny,,0.0,,0,144.01,0.2,0.0,0.0,0.0,-209.162,-259.176,341.997,6.283,0.003,1.802,0
2024-03-18 17:19:57.696758,420,2,yolov2-tiny,,0.0,,0,143.69,0.2,0.0,0.0,0.0,-209.235,-258.862,341.996,6.283,0.003,1.802,0
2024-03-18 17:19:58.174781,420,2,yolov2-tiny,,0.0,,0,143.35,0.2,0.0,0.0,0.0,-209.313,-258.536,341.994,6.283,0.003,1.802,0
2024-03-18 17:19:58.636635,420,2,yolov2-tiny,,0.0,,0,143.0,0.2,0.0,0.0,0.0,-209.393,-258.197,341.993,6.283,0.003,1.802,0
2024-03-18 17:19:59.121009,420,2,yolov2-tiny,,0.0,,0,142.64,0.2,0.0,0.0,0.0,-209.475,-257.844,341.992,6.283,0.003,1.802,0
2024-03-18 17:19:59.574171,420,2,yolov2-tiny,,0.0,,0,142.26,0.2,0.0,0.0,0.0,-209.562,-257.478,341.991,6.283,0.003,1.802,0
2024-03-18 17:20:00.024800,420,2,yolov2-tiny,,0.0,,0,141.87,0.2,0.0,0.0,0.0,-209.652,-257.099,341.989,6.283,0.003,1.802,0
2024-03-18 17:20:00.494779,420,2,yolov2-tiny,,0.0,,0,141.47,0.2,0.0,0.0,0.0,-209.744,-256.706,341.988,6.283,0.003,1.802,0
2024-03-18 17:20:00.857920,420,2,yolov2-tiny,,0.0,,0,141.19,0.2,0.0,0.0,0.0,-209.808,-256.437,341.987,6.283,0.003,1.802,0
2024-03-18 17:20:01.323766,420,2,yolov2-tiny,,0.0,,0,140.77,0.2,0.0,0.0,0.0,-209.905,-256.022,341.986,6.283,0.003,1.802,0
2024-03-18 17:20:01.790305,420,2,yolov2-tiny,,0.0,,0,140.33,0.2,0.0,0.0,0.0,-210.006,-255.593,341.985,6.283,0.002,1.802,0
2024-03-18 17:20:02.287270,420,2,yolov2-tiny,,0.0,,0,139.87,0.2,0.0,0.0,0.0,-210.111,-255.151,341.983,6.283,0.002,1.802,0
2024-03-18 17:20:02.779840,420,2,yolov2-tiny,,0.0,,0,139.4,0.2,0.0,0.0,0.0,-210.218,-254.695,341.982,6.283,0.002,1.802,0
2024-03-18 17:20:03.253927,420,2,yolov2-tiny,,0.0,,0,138.92,0.2,0.0,0.0,0.0,-210.329,-254.225,341.981,6.282,0.002,1.802,0
2024-03-18 17:20:03.726981,420,2,yolov2-tiny,,0.0,,0,138.42,0.2,0.0,0.0,0.0,-210.443,-253.741,341.979,6.282,0.002,1.802,0
2024-03-18 17:20:04.203887,420,2,yolov2-tiny,,0.0,,0,137.91,0.2,0.0,0.0,0.0,-210.561,-253.244,341.978,6.282,0.002,1.802,0
2024-03-18 17:20:04.670106,420,2,yolov2-tiny,,0.0,,0,137.39,0.2,0.0,0.0,0.0,-210.681,-252.733,341.977,6.282,0.002,1.802,0
2024-03-18 17:20:05.125974,420,2,yolov2-tiny,,0.0,,0,136.85,0.2,0.0,0.0,0.0,-210.804,-252.207,341.976,6.282,0.002,1.802,0
2024-03-18 17:20:05.592635,420,2,yolov2-tiny,,0.0,,0,136.29,0.2,0.0,0.0,0.0,-210.932,-251.668,341.974,6.282,0.002,1.802,0
2024-03-18 17:20:06.047692,420,2,yolov2-tiny,,0.0,,0,135.73,0.2,0.0,0.0,0.0,-211.063,-251.115,341.973,6.282,0.001,1.802,0
2024-03-18 17:20:06.513967,420,2,yolov2-tiny,,0.0,,0,135.14,0.2,0.0,0.0,0.0,-211.196,-250.548,341.972,6.282,0.001,1.802,0
2024-03-18 17:20:06.978815,420,2,yolov2-tiny,,0.0,,0,134.55,0.2,0.0,0.0,0.0,-211.333,-249.967,341.971,6.283,0.001,1.802,0
2024-03-18 17:20:07.462313,420,2,yolov2-tiny,,0.0,,0,133.93,0.2,0.0,0.0,0.0,-211.474,-249.372,341.97,6.283,0.001,1.802,0
2024-03-18 17:20:07.914797,420,2,yolov2-tiny,,0.0,,0,133.31,0.2,0.0,0.0,0.0,-211.617,-248.763,341.969,6.283,0.001,1.802,0
2024-03-18 17:20:08.385009,420,2,yolov2-tiny,,0.0,,0,132.67,0.2,0.0,0.0,0.0,-211.763,-248.14,341.968,6.283,0.001,1.802,0
2024-03-18 17:20:08.855813,420,2,yolov2-tiny,,0.0,,0,132.01,0.2,0.0,0.0,0.0,-211.914,-247.503,341.967,6.283,0.001,1.802,0
2024-03-18 17:20:09.346817,420,2,yolov2-tiny,,0.0,,0,131.35,0.2,0.0,0.0,0.0,-212.067,-246.852,341.966,6.283,0.001,1.802,0
2024-03-18 17:20:09.819375,420,2,yolov2-tiny,,0.0,,0,130.66,0.2,0.0,0.0,0.0,-212.223,-246.188,341.966,6.283,0.0,1.802,0
2024-03-18 17:20:10.290419,420,2,yolov2-tiny,,0.0,,0,129.97,0.2,0.0,0.0,0.0,-212.384,-245.51,341.965,6.283,0.0,1.802,0
2024-03-18 17:20:10.766285,420,2,yolov2-tiny,,0.0,,0,129.26,0.2,0.0,0.0,0.0,-212.547,-244.818,341.965,6.283,0.0,1.802,0
2024-03-18 17:20:11.241518,420,2,yolov2-tiny,,0.0,,0,128.53,0.2,0.0,0.0,0.0,-212.713,-244.112,341.964,6.283,0.0,1.802,0
2024-03-18 17:20:11.738424,420,2,yolov2-tiny,,0.0,,0,127.79,0.2,0.0,0.0,0.0,-212.882,-243.393,341.964,0.003,0.0,1.802,0
2024-03-18 17:20:12.226024,420,2,yolov2-tiny,,0.0,,0,127.04,0.2,0.0,0.0,0.0,-213.055,-242.66,341.963,0.004,0.0,1.802,0
2024-03-18 17:20:12.700542,420,2,yolov2-tiny,,0.0,,0,126.27,0.2,0.0,0.0,0.0,-213.231,-241.913,341.963,0.002,6.283,1.802,0
2024-03-18 17:20:13.172857,420,2,yolov2-tiny,,0.0,,0,125.49,0.2,0.0,0.0,0.0,-213.409,-241.153,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:13.637945,420,2,yolov2-tiny,,0.0,,0,124.7,0.2,0.0,0.0,0.0,-213.592,-240.379,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:14.109615,420,2,yolov2-tiny,,0.0,,0,123.89,0.2,0.0,0.0,0.0,-213.778,-239.591,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:14.583080,420,2,yolov2-tiny,,0.0,,0,123.06,0.2,0.0,0.0,0.0,-213.966,-238.79,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:15.042960,420,2,yolov2-tiny,,0.0,,0,122.23,0.2,0.0,0.0,0.0,-214.158,-237.975,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:15.516494,420,2,yolov2-tiny,,0.0,,0,121.37,0.2,0.0,0.0,0.0,-214.354,-237.147,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:15.985498,420,2,yolov2-tiny,,0.0,,0,120.51,0.2,0.0,0.0,0.0,-214.552,-236.304,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:16.448408,420,2,yolov2-tiny,,0.0,,0,119.63,0.2,0.0,0.0,0.0,-214.753,-235.448,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:16.920677,420,2,yolov2-tiny,,0.0,,0,118.74,0.2,0.0,0.0,0.0,-214.959,-234.578,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:17.409069,420,2,yolov2-tiny,,0.0,,0,117.83,0.2,0.0,0.0,0.0,-215.167,-233.694,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:17.893290,420,2,yolov2-tiny,,0.0,,0,116.91,0.2,0.0,0.0,0.0,-215.378,-232.796,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:18.377929,420,2,yolov2-tiny,,0.0,,0,115.97,0.2,0.0,0.0,0.0,-215.593,-231.885,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:18.867635,420,2,yolov2-tiny,,0.0,,0,115.02,0.2,0.0,0.0,0.0,-215.811,-230.959,341.961,0.0,6.282,1.802,0
2024-03-18 17:20:19.341036,420,2,yolov2-tiny,,0.0,,0,114.05,0.2,0.0,0.0,0.0,-216.033,-230.02,341.963,0.005,-0.003,1.802,0
2024-03-18 17:20:19.830840,420,2,yolov2-tiny,,0.0,,0,113.07,0.2,0.0,0.0,0.0,-216.257,-229.066,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:20.311893,420,2,yolov2-tiny,car,73.34,1020,1,112.08,0.2,0.0,0.0,0.0,-216.485,-228.099,341.965,6.283,0.001,1.802,0
2024-03-18 17:20:20.801833,420,2,yolov2-tiny,car,68.03,924,0,111.11,0.0,0.0,1.0,0.0,-216.706,-227.159,341.969,6.283,0.003,1.802,0
2024-03-18 17:20:21.240768,420,2,yolov2-tiny,,0.0,,0,110.69,0.2,0.0,0.0,0.0,-216.804,-226.744,341.988,0.004,0.014,1.802,0
2024-03-18 17:20:21.596723,420,2,yolov2-tiny,car,65.67,1053,1,110.49,0.2,0.0,0.0,0.0,-216.848,-226.555,341.962,-0.003,6.283,1.802,0
2024-03-18 17:20:21.948121,420,2,yolov2-tiny,,0.0,,0,110.32,0.0,0.0,1.0,0.0,-216.887,-226.387,341.957,-0.001,6.279,1.802,0
2024-03-18 17:20:22.287156,420,2,yolov2-tiny,car,75.02,760,0,110.29,0.2,0.0,0.0,0.0,-216.894,-226.355,341.974,0.0,0.006,1.802,0
2024-03-18 17:20:22.647583,420,2,yolov2-tiny,car,65.48,2888,1,110.28,0.2,0.0,0.0,0.0,-216.895,-226.349,341.969,0.0,0.003,1.802,0
2024-03-18 17:20:23.002388,420,2,yolov2-tiny,,0.0,,0,110.28,0.0,0.0,1.0,0.0,-216.897,-226.343,341.96,0.0,6.281,1.802,0
2024-03-18 17:20:23.366455,420,2,yolov2-tiny,,0.0,,0,110.28,0.2,0.0,0.0,0.0,-216.897,-226.343,341.961,0.0,6.282,1.802,0
2024-03-18 17:20:23.713501,420,2,yolov2-tiny,,0.0,,0,110.27,0.2,0.0,0.0,0.0,-216.897,-226.34,341.964,0.0,0.0,1.802,0
2024-03-18 17:20:24.185572,420,2,yolov2-tiny,person,61.45,594,0,110.26,0.2,0.0,0.0,0.0,-216.899,-226.33,341.963,0.0,0.001,1.802,0
2024-03-18 17:20:24.652317,420,2,yolov2-tiny,,0.0,,0,110.25,0.2,0.0,0.0,0.0,-216.904,-226.314,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:25.006481,420,2,yolov2-tiny,,0.0,,0,110.23,0.2,0.0,0.0,0.0,-216.907,-226.299,341.963,0.0,0.0,1.802,0
2024-03-18 17:20:25.362754,420,2,yolov2-tiny,,0.0,,0,110.21,0.2,0.0,0.0,0.0,-216.91,-226.282,341.963,0.0,-0.003,1.802,0
2024-03-18 17:20:25.824032,420,2,yolov2-tiny,person,61.47,598,0,110.18,0.2,0.0,0.0,0.0,-216.919,-226.25,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:26.199646,420,2,yolov2-tiny,person,63.45,575,0,110.15,0.2,0.0,0.0,0.0,-216.925,-226.225,341.963,-0.001,6.283,1.802,0
2024-03-18 17:20:26.666186,420,2,yolov2-tiny,person,61.56,600,0,110.11,0.2,0.0,0.0,0.0,-216.934,-226.182,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:27.136393,420,2,yolov2-tiny,person,61.33,598,0,110.06,0.2,0.0,0.0,0.0,-216.946,-226.132,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:27.611787,420,2,yolov2-tiny,,0.0,,0,110.0,0.2,0.0,0.0,0.0,-216.96,-226.074,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:28.087874,420,2,yolov2-tiny,,0.0,,0,109.93,0.2,0.0,0.0,0.0,-216.974,-226.01,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:28.554562,420,2,yolov2-tiny,,0.0,,0,109.86,0.2,0.0,0.0,0.0,-216.992,-225.939,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:28.906022,420,2,yolov2-tiny,,0.0,,0,109.81,0.2,0.0,0.0,0.0,-217.004,-225.887,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:29.274933,420,2,yolov2-tiny,,0.0,,0,109.75,0.2,0.0,0.0,0.0,-217.017,-225.832,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:29.623545,420,2,yolov2-tiny,,0.0,,0,109.69,0.2,0.0,0.0,0.0,-217.03,-225.773,341.963,-0.001,6.283,1.802,0
2024-03-18 17:20:30.095135,420,2,yolov2-tiny,,0.0,,0,109.59,0.2,0.0,0.0,0.0,-217.053,-225.679,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:30.453740,420,2,yolov2-tiny,,0.0,,0,109.53,0.2,0.0,0.0,0.0,-217.069,-225.613,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:30.805258,420,2,yolov2-tiny,,0.0,,0,109.45,0.2,0.0,0.0,0.0,-217.084,-225.542,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:31.152260,420,2,yolov2-tiny,,0.0,,0,109.38,0.2,0.0,0.0,0.0,-217.103,-225.469,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:31.498102,420,2,yolov2-tiny,,0.0,,0,109.3,0.2,0.0,0.0,0.0,-217.121,-225.391,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:31.842695,420,2,yolov2-tiny,,0.0,,0,109.21,0.2,0.0,0.0,0.0,-217.139,-225.31,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:32.314270,420,2,yolov2-tiny,,0.0,,0,109.08,0.2,0.0,0.0,0.0,-217.17,-225.183,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:32.787537,420,2,yolov2-tiny,,0.0,,0,108.94,0.2,0.0,0.0,0.0,-217.202,-225.047,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:33.254254,420,2,yolov2-tiny,,0.0,,0,108.8,0.2,0.0,0.0,0.0,-217.235,-224.903,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:33.606835,420,2,yolov2-tiny,,0.0,,0,108.69,0.2,0.0,0.0,0.0,-217.26,-224.802,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:34.089235,420,2,yolov2-tiny,,0.0,,0,108.53,0.2,0.0,0.0,0.0,-217.296,-224.644,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:34.438532,420,2,yolov2-tiny,,0.0,,0,108.42,0.2,0.0,0.0,0.0,-217.322,-224.534,341.963,-0.001,6.283,1.802,0
2024-03-18 17:20:34.920420,420,2,yolov2-tiny,,0.0,,0,108.24,0.2,0.0,0.0,0.0,-217.363,-224.362,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:35.401762,420,2,yolov2-tiny,,0.0,,0,108.05,0.2,0.0,0.0,0.0,-217.405,-224.181,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:35.760367,420,2,yolov2-tiny,,0.0,,0,107.93,0.2,0.0,0.0,0.0,-217.435,-224.056,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:36.240476,420,2,yolov2-tiny,,0.0,,0,107.72,0.2,0.0,0.0,0.0,-217.481,-223.86,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:36.739787,420,2,yolov2-tiny,,0.0,,0,107.52,0.2,0.0,0.0,0.0,-217.529,-223.656,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:37.214785,420,2,yolov2-tiny,,0.0,,0,107.3,0.2,0.0,0.0,0.0,-217.58,-223.442,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:37.686565,420,2,yolov2-tiny,,0.0,,0,107.07,0.2,0.0,0.0,0.0,-217.632,-223.219,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:38.057295,420,2,yolov2-tiny,,0.0,,0,106.91,0.2,0.0,0.0,0.0,-217.669,-223.066,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:38.536447,420,2,yolov2-tiny,,0.0,,0,106.66,0.2,0.0,0.0,0.0,-217.724,-222.828,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:39.010579,420,2,yolov2-tiny,,0.0,,0,106.41,0.2,0.0,0.0,0.0,-217.783,-222.58,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:39.484537,420,2,yolov2-tiny,,0.0,,0,106.15,0.2,0.0,0.0,0.0,-217.843,-222.323,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:39.968803,420,2,yolov2-tiny,,0.0,,0,105.87,0.2,0.0,0.0,0.0,-217.906,-222.056,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:40.454577,420,2,yolov2-tiny,,0.0,,0,105.59,0.2,0.0,0.0,0.0,-217.971,-221.78,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:40.929647,420,2,yolov2-tiny,,0.0,,0,105.29,0.2,0.0,0.0,0.0,-218.039,-221.494,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:41.432488,420,2,yolov2-tiny,,0.0,,0,104.99,0.2,0.0,0.0,0.0,-218.108,-221.197,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:41.924576,420,2,yolov2-tiny,,0.0,,0,104.67,0.2,0.0,0.0,0.0,-218.181,-220.891,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:42.414322,420,2,yolov2-tiny,,0.0,,0,104.35,0.2,0.0,0.0,0.0,-218.255,-220.574,341.962,0.001,6.281,1.802,0
2024-03-18 17:20:42.882035,420,2,yolov2-tiny,,0.0,,0,104.01,0.2,0.0,0.0,0.0,-218.332,-220.248,341.964,-0.001,6.282,1.802,0
2024-03-18 17:20:43.376986,420,2,yolov2-tiny,,0.0,,0,103.67,0.2,0.0,0.0,0.0,-218.411,-219.911,341.964,0.001,0.001,1.802,0
2024-03-18 17:20:43.870425,420,2,yolov2-tiny,,0.0,,0,103.31,0.2,0.0,0.0,0.0,-218.494,-219.563,341.962,0.0,6.283,1.802,0
2024-03-18 17:20:44.340461,420,2,yolov2-tiny,,0.0,,0,102.94,0.2,0.0,0.0,0.0,-218.578,-219.205,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:44.819626,420,2,yolov2-tiny,,0.0,,0,102.56,0.2,0.0,0.0,0.0,-218.665,-218.836,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:45.300920,420,2,yolov2-tiny,,0.0,,0,102.17,0.2,0.0,0.0,0.0,-218.754,-218.456,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:45.780159,420,2,yolov2-tiny,,0.0,,0,101.77,0.2,0.0,0.0,0.0,-218.846,-218.065,341.963,0.0,6.283,1.802,0
2024-03-18 17:20:46.267412,420,2,yolov2-tiny,,0.0,,0,101.36,0.2,0.0,0.0,0.0,-218.941,-217.663,341.964,0.002,0.0,1.802,0
2024-03-18 17:20:46.740012,420,2,yolov2-tiny,,0.0,,0,100.93,0.2,0.0,0.0,0.0,-219.038,-217.25,341.967,-0.001,0.001,1.802,0
2024-03-18 17:20:47.219564,420,2,yolov2-tiny,,0.0,,0,100.5,0.2,0.0,0.0,0.0,-219.139,-216.825,341.962,0.0,6.282,1.802,0
2024-03-18 17:20:47.703843,420,2,yolov2-tiny,,0.0,,0,100.05,0.2,0.0,0.0,0.0,-219.241,-216.39,341.963,0.0,-0.004,1.802,0
2024-03-18 17:20:48.190073,420,2,yolov2-tiny,,0.0,,0,99.59,0.2,0.0,0.0,0.0,-219.346,-215.943,341.962,0.0,6.283,1.802,0
2024-03-18 17:20:48.672542,420,2,yolov2-tiny,,0.0,,0,99.12,0.2,0.0,0.0,0.0,-219.454,-215.487,341.962,6.283,6.281,1.802,0
2024-03-18 17:20:49.166171,420,2,yolov2-tiny,,0.0,,0,98.64,0.2,0.0,0.0,0.0,-219.564,-215.021,341.963,6.282,6.281,1.802,0
2024-03-18 17:20:49.643232,420,2,yolov2-tiny,,0.0,,0,98.15,0.2,0.0,0.0,0.0,-219.677,-214.544,341.963,6.282,6.281,1.802,0
2024-03-18 17:20:50.128892,420,2,yolov2-tiny,,0.0,,0,97.65,0.2,0.0,0.0,0.0,-219.791,-214.057,341.963,6.282,6.281,1.802,0
2024-03-18 17:20:50.610402,420,2,yolov2-tiny,,0.0,,0,97.14,0.2,0.0,0.0,0.0,-219.909,-213.559,341.963,6.282,6.28,1.802,0
2024-03-18 17:20:51.103616,420,2,yolov2-tiny,,0.0,,0,96.62,0.2,0.0,0.0,0.0,-220.029,-213.051,341.964,6.281,6.279,1.802,0
2024-03-18 17:20:51.587997,420,2,yolov2-tiny,,0.0,,0,96.09,0.2,0.0,0.0,0.0,-220.152,-212.535,341.967,6.281,6.28,1.802,0
2024-03-18 17:20:51.945429,420,2,yolov2-tiny,,0.0,,0,95.73,0.2,0.0,0.0,0.0,-220.234,-212.186,341.968,6.28,6.28,1.802,0
2024-03-18 17:20:52.305884,420,2,yolov2-tiny,,0.0,,0,95.37,0.2,0.0,0.0,0.0,-220.319,-211.831,341.969,6.279,6.281,1.803,0
2024-03-18 17:20:52.794579,420,2,yolov2-tiny,,0.0,,0,94.81,0.2,0.0,0.0,0.0,-220.448,-211.288,341.97,6.28,6.281,1.803,0
2024-03-18 17:20:53.271056,420,2,yolov2-tiny,,0.0,,0,94.24,0.2,0.0,0.0,0.0,-220.579,-210.733,341.972,6.28,6.282,1.803,0
2024-03-18 17:20:53.622912,420,2,yolov2-tiny,,0.0,,0,93.85,0.2,0.0,0.0,0.0,-220.669,-210.357,341.974,6.279,-0.001,1.803,0
2024-03-18 17:20:54.099347,420,2,yolov2-tiny,,0.0,,0,93.26,0.2,0.0,0.0,0.0,-220.805,-209.782,341.977,6.278,0.001,1.803,0
2024-03-18 17:20:54.575942,420,2,yolov2-tiny,,0.0,,0,92.65,0.2,0.0,0.0,0.0,-220.945,-209.193,341.978,6.279,0.003,1.803,0
2024-03-18 17:20:55.054722,420,2,yolov2-tiny,,0.0,,0,92.03,0.2,0.0,0.0,0.0,-221.088,-208.587,341.976,6.28,0.003,1.803,0
2024-03-18 17:20:55.526089,420,2,yolov2-tiny,,0.0,,0,91.39,0.2,0.0,0.0,0.0,-221.235,-207.967,341.974,6.28,0.003,1.802,0
2024-03-18 17:20:55.997041,420,2,yolov2-tiny,,0.0,,0,90.74,0.2,0.0,0.0,0.0,-221.385,-207.333,341.974,6.281,0.003,1.802,0
